0.00731460419768718	0.00326085673894549	0.00259265117707249	0.00391647627252787	0.000507138212571456	0.00744270789314190	0.102121515124725	7.74467994476733e-05	0.0153046661892215	0.000595379915157117	3.29519267556394e-05	2.54348261864338e-05	0.0173541874389477	0.00155173677773763	0.00108302326891268	0.000110564667754871	0.00154625169024732	5.75167986547136e-07	0.0230758576038360	0.000890367727016992	0.00403959273204120	0.00103582525520290	0.000223247330975985	0.0605302072421199	0.00296010128688739	0.00536712150835818	5.01981103013102e-05	0.0142795120049325	0.000287341436630577	0.0495403785091245	0.00510773535095753	0.00168663642432609	0.00643731318296336	0.0241315574068814	0.00596918388945187	0.00545828475509548
0.00263911051127242	0.0154059835093931	0.00393219854504395	0.00284223779710796	0.00676671985312456	0.00311948429488866	0.00553000567056035	0.00443394781281776	0.00102840644955776	0.00834194993699336	0.00512336783821394	0.00388539773515882	0.0264236804069499	0.00804373859971047	0.00887783876321696	0.000913340512222416	0.000779763532946431	0.0146343305110428	0.00303719752127179	0.00135436825156025	0.00351563293481024	0.000964225800915251	0.00283395964619684	0.00273052268324627	0.0245001643537322	0.0220100267964281	0.00405065049656508	0.0136425709285792	0.0684939819762828	0.0454555727530782	0.0181870405102450	0.0167656856567710	0.00186562635017510	0.00610944129862071	0.000355860505156723	0.00484722170798123
0.00368869775639877	0.00791553623353707	0.00816953375546682	0.00363912170067007	0.000846533917408748	0.00513127051027891	0.0106291355703566	0.00352307991479812	0.0180006275068819	0.0500280966303266	0.0138746862239175	0.00521428355940655	0.00120812769110377	0.0616525347705071	0.00743307239818915	0.00107258369748880	0.00757072274457681	1.63375570636930e-05	0.0147917803943331	0.0421179737554107	0.0259044712667061	0.00259968649954469	0.000963467630223378	0.0379857788480208	0.00169067939464824	0.00250919318198931	0.00119085773519449	0.00191595097414191	0.00429919610321463	0.0186426073857017	0.00287412599020730	5.24688614764251e-06	0.0459634182683048	0.000228346120684483	0.000889062109672552	0.0189965141227358
0.000221784047276078	0.000292126232578644	0.00345440647625190	0.000156527991556604	0.00417289675862372	4.13782192508617e-05	0.0158684018768087	0.0467048560692398	0.0684633000582688	0.00858383285803970	0.00551564519533415	7.16967416345436e-05	0.00322013033516030	0.000584116986837002	0.00626923063981020	5.85546497000159e-05	0.00451837166448623	0.0353442903650980	0.00177817721702406	0.0144317996944533	0.00438722626505103	0.000327639039484415	0.00158303938973100	0.00118183924744048	0.00104372417416899	1.14547761908960e-05	0.00298123318135400	0.00148771637050409	0.00948686881345272	0.0976635605943196	0.00260962682656774	0.000138862385289780	0.0404854673777635	0.00629474976128260	0.0589563680125446	0.00135859509522789
0.0413646877900082	0.0256450982140828	0.0159422969479467	0.00929601442410319	0.000879331802045633	0.0655869779057876	3.21072730118882e-05	0.0475736088044321	0.0456938677771020	0.0244000824358196	0.00608495751310826	0.0459334250711166	0.00153404445855993	0.0136881537030144	0.000660288217387826	0.0271297351588971	0.00710180918237224	0.00138369670164905	0.000210721259307095	0.0100907934449605	0.00133958110626856	0.0210323596670112	0.000940336585407459	0.00165492200192976	0.00150376314234558	0.00414803870078452	0.0955463181895617	0.0100557031236729	0.0455817819489254	0.00132445104750787	0.0170692436240758	0.0158298189260312	0.00438862188610604	0.00538199096405495	0.00698949853668621	0.00112016597359518
0.00465291071493758	0.0292077482982848	0.0119162157950795	0.0108478692982294	0.00216821463231409	0.00120892528477243	0.000566352690610910	0.00104250579502614	0.000196570825028579	0.00332302824134320	0.00709181446091942	0.00461451930854819	0.0113005805256475	0.00602469047293346	0.0159529873443125	0.00900860032883263	0.0289217065477169	0.000288854413262469	0.00211744502006897	0.000207074737350698	0.00758388654096738	0.00328031827593161	0.0100542927969772	0.00152320420926467	0.00896815766578047	0.0208010657745627	0.00160891554571619	0.0352032841096055	0.00938317865953105	0.00709712168304730	0.0264463695818470	0.0552435227561284	0.00318735438025800	0.00200812784499988	0.00415679001629259	0.0240089299840581
0.00381782932559832	0.00828810103756461	0.0284330882722903	0.000165098089508158	0.0411163400228123	0.000931166278454475	0.0175948466939216	0.00112360200339874	0.0128290570319606	0.000725842662639014	0.00122674094411704	0.00653667539955418	0.00279448771560878	0.000607182157433288	0.00705474156587460	0.0245251585630745	0.00549012197168714	0.000296614472779400	0.000175607496882897	3.41886837243668e-05	0.00557871384680011	0.00742163044954560	0.106973059310946	0.000169291983906648	0.0176725321635202	0.00334394775681931	0.00521676210008657	0.0453535553786222	0.0489760755727477	0.000801355099476230	0.0124081677569848	0.0641405334231936	0.000631931132369715	0.000616245923624192	0.0469677142397721	0.00641620488565220
6.12241253070741e-05	0.000575362457694097	0.000314032459942099	1.29371687321484e-05	0.00281458853734129	0.00786456443050195	0.0128796460439040	0.00446519924464574	0.0328631850363394	0.00134222242517890	0.00392051927859740	0.000570459060848189	0.0177780012618433	0.00233908141197781	0.000290417531994794	0.000225039177342535	0.121785191937738	0.00775031837779578	0.0184715911884547	0.00997499288450164	0.0319151563851135	0.00192831334399015	0.00366297067331039	0.0287057461191764	3.68943130545175e-05	0.000156049974873775	0.00590491667022665	0.00994037429300403	0.00933658414223364	0.000565913847607279	0.0100688280157580	0.00525301219598786	0.00785987851287088	0.00781754225266172	0.00239266983908801	0.000152117097205025
6.85209079956969e-05	0.00784135045295375	0.0513476612471220	0.000549640428533783	0.0269259466715392	0.00324048043205572	0.0136430928756715	0.00235250884504550	0.0472096556493687	0.00189604894667585	0.0171789995540166	0.00496838116656072	0.00787723865631972	0.00109836785645398	0.00521233861000505	0.00629981693523277	0.00549972121107599	0.0226790051313464	0.00406228888366868	0.000503716885190085	0.00459060961161724	0.000386143481203178	0.0150732128523294	0.00204626324682453	0.000635627269627464	0.0157930589542552	0.00403221075030818	0.0480123874142487	0.0283818073407747	0.0164328786861655	0.00461161021053524	0.0259862705237816	0.00411842541831374	0.00466856386715842	0.00455817648594760	0.00386495565055721
0.0209349307220994	0.00881959555759220	0.00183516175345218	0.0135364700352233	0.0140863559782049	0.000532230357061665	0.000527612931943366	0.000716791597146967	0.00149021643646830	0.00697163220914494	0.00346924189031909	0.0312987124464752	0.00235541439253006	0.0298988166476014	0.0112192963438444	0.00402444702714295	0.0281413706460204	0.00115883200713725	0.00203022546367065	0.00244928425084294	0.0103318855619797	0.109646306221701	0.000292333086430782	0.0287736769630961	0.000732057105638882	0.0133129331344204	0.00168257673836972	0.00443572853992416	0.00132284971472115	0.00839422313534846	0.000784547187117616	0.00406868811290389	0.00902430505520603	0.00643540292249699	0.00190752118186665	0.0295982208314742
0.00460614519203359	0.00113733272963812	0.0117474302432238	0.0142171294519056	0.00544668950543689	0.00375344733416675	0.00107973201864122	0.0314702894739417	4.98086602777613e-06	0.00309916567473587	0.00512578202141276	0.000378424545442868	0.00729345654174123	0.000713298001675189	0.0276890778444361	0.00101103063650530	0.0465562299248237	0.0278173955822310	0.000838570951907370	0.00151576123317790	0.00654489924873822	0.00429268133495855	0.00345523660224876	0.0614070048314395	0.00239916428775077	4.22009104506492e-05	0.0131880053432382	0.0184865714604322	0.0344938743822850	0.111563138272925	0.00424008915264217	0.00565670156742786	0.00170285726627895	0.00519138178414962	0.0587751596571491	0.000421753545000101
0.0316615756611773	0.00853075953916453	0.0258096851848843	0.00438595386405889	0.000270743016823695	0.0155985555294365	0.0123779866774274	0.0280868803691792	0.00104856960871755	0.0188801505899908	0.00150857854356218	0.00918036939316008	0.0297772824212676	0.000709595813497428	0.000239966786678461	0.00233928133834282	0.000499623898815030	0.00692461092798219	0.0277009251110920	0.0592307760058303	0.00730684089288396	0.00794841851027711	0.000702446697898317	0.00447210552465139	0.0139174793885951	0.00112329837239040	0.00159334384052215	0.00376283233740784	0.0348257531764936	0.00240212996513172	0.00424304102189048	0.0122820720402720	0.000946428961631954	0.00824346946396012	0.00757985605081510	0.00209364077130189
0.00170701697025151	0.0230613801476492	0.00365473715349529	0.00559707937690646	0.0181214535940188	0.0381793381819941	0.00224480410662291	0.00288231242366314	0.00468601663504974	0.0303800965389331	0.000997775229222125	0.0127229286024991	0.0671984608066665	0.00361948528609193	0.00142174973729449	0.00653309097246516	0.00911496155305020	0.0179505533323751	0.00378645614010325	0.000989819677967503	0.00159304964031942	0.00849048753167169	0.00511994757495817	0.0234225478747536	0.00113157555341773	0.00420188882332260	0.0135447994748025	0.0432171874978377	0.0299504963839255	0.00798640824403528	0.00820044840170214	0.00103631146197004	0.0106336726942346	0.00642959123239853	0.00277160671376050	0.000536602664471180
0.00505721165438704	0.0426351294268743	0.0125367867236957	0.00158825681103093	0.0216204923392486	0.0175307914487302	0.0270011079626132	0.000645804090241307	0.00645673739804808	0.00428869089675222	0.0109589959625537	0.0109324855036067	0.00177375200122271	0.0142109943710672	0.00217325001635474	8.11473272417865e-05	0.00974667878959279	0.00930825615139761	0.00390269702523460	0.0382340662094952	0.0562846942574424	0.0103498989107065	0.0162005220741249	0.000488835562952497	0.000232399000194999	0.00330164543146329	0.00653467393436442	0.00717183261955902	0.0374500075144187	0.00259460407192220	0.00491701579208436	0.0100911675677680	0.00793579286201963	0.0220956453684004	0.000471282946929330	0.00659199074114252
0.000629508488372474	0.0916586924632778	0.00883207975620368	0.0480529789292261	0.114559012947137	0.00241364964599080	0.000463322118037433	0.0150277599108950	0.0276988655977534	0.00102780681905695	0.000877741850409141	0.00144029650857153	0.00445067791455121	0.00129047462452912	0.00725988180525631	0.0277402820965206	0.00155270427144769	3.30679486916694e-05	0.00143461225850679	0.0235768305657017	0.000286409252128838	0.00451091353630260	0.00450700235368751	0.00821585678317902	0.00419020538005824	0.0269958253502614	0.0853531286704120	0.00421149678195092	0.000171098399672989	0.00503561311902509	0.00294774531104492	0.000341003913737303	0.00437215327043869	0.000474693384970423	0.00424559564024965	0.0263246466994005
0.00770118238413786	0.00387411359064809	0.0250789676389987	0.00274489618336349	0.00563313098184926	0.0104698758407388	0.00648338680046906	0.00144759846404272	0.0264065900782718	0.000357528028878407	0.00113382338227190	0.00760896535719145	0.0294242922406417	0.0116612605818789	0.0180681358320654	0.0100152726768150	0.00408520874694871	0.0184210961140218	0.0114444418650487	0.00192305241169543	0.00151110231857245	0.00235836714770966	0.00212262337253706	0.00810470502708593	0.00242782184470579	0.0452539480278266	0.00983406358591035	0.0191390690426224	0.0284524559860134	0.0174541677735604	0.00759051695353062	0.0137721820426824	0.000944826724228541	0.0108258101835969	0.0222759675079384	0.0139117883243074
0.211013989989609	0.00685014911510604	0.0217790368913391	0.0302225841635457	0.00986044609401024	0.0597586111915350	8.93664844125091e-05	0.000484909672916617	0.00217436232351607	0.0279222525628252	0.000868371919021262	0.0296888376378993	0.00353899374705326	0.00349329657528224	0.00464491782945242	0.0119337074355304	0.0112612485072624	7.78634155347850e-06	0.000436463664312862	0.0298882496665256	0.00142607155989519	0.0274002548246226	0.000770553096502720	0.000314716233425474	0.0272512277113001	0.00420939416088522	0.0137245637891337	0.00662940829562765	0.0193162799078736	0.00371684486985334	0.0114723891973961	0.0770158155787283	0.0100331617120717	0.00396557713210023	0.00187056589004100	0.0611970671259953
0.00458871274477847	0.0151722710074573	0.00243287918115942	0.000158844002997248	0.0111197331008737	0.00188087378833224	0.0119310341870314	0.00367142478787709	0.00332132645183830	0.00172888595696911	0.0249221423236220	0.0311682939195198	0.0256127167502438	0.00473478007616477	0.00503780592061237	0.00598108429901469	0.00795336334145080	0.00326205014985014	0.0194830834966873	0.00717294055151018	0.0483570143538251	0.0358056286775679	0.00875252410505077	0.00868026637009330	0.000449958838768984	0.0217789774742219	0.0216798733060848	0.0133227216675591	0.00293284873546870	0.000324645336806331	0.0464920165506246	0.0248494890112007	0.000139925843423607	0.0488917235550112	0.0118798725170840	0.000447302244983433
0.00178675489220068	0.00955497229307899	0.00715715354034036	0.0486457755324042	0.00228212611613110	0.00739196756584423	0.0101533492757894	0.00648042472670171	0.000297803983470655	0.0123487740140201	0.00750715671883808	0.0131204621757795	0.00401631752809072	0.0306432344563894	0.0284724781758154	0.0108270158647838	0.00361508564832885	0.0229871113970096	0.00209637357490616	0.000364624726310663	0.00356601379971968	0.00947142082721564	0.0117796724471530	0.0131359582576678	0.0977542090455938	0.0201615716601141	0.00653358537929629	0.000210641092625271	0.00342164521602305	0.00200405482521195	0.0137933187633315	0.0144159703564446	0.00328453165373464	0.0102978722826067	0.00331358835471030	0.0137171691871771
0.000704241034290593	0.00187946609059593	0.00664374111597610	0.0153310600213937	0.000837382622364134	0.00572140814205778	0.00587336396116539	0.00670380814148852	0.00978690607569899	0.0167732219196608	0.0192828582476044	0.000711188312532781	0.0271366678273253	0.0294705092933144	0.00475166262213184	0.00797074976402820	0.00279720820988459	0.0173123029943372	0.0403469758040620	0.00133225480234803	0.0214127725265723	0.00148869031182390	0.0218145618045420	0.00735723973654478	0.00678082958157410	0.00316018638324863	0.0108014294867929	0.0127967564140808	0.0512278536355946	0.0113770160231984	0.0644724578544959	0.0108714410593302	0.00489867647021500	0.0127735333426261	0.00499218038727268	0.0556469798184206
0.000315219312998055	0.0156090438097515	0.00288217659710758	0.000343823113007967	0.0126782621518370	0.0181761978784450	0.00133786842855810	0.0214126700076971	0.0564662282065630	0.000939483656192260	0.000569693386456228	0.00555063678184461	0.0499960876259672	0.0121590887349261	0.00150692116075250	0.00124334130595748	0.00126070413278636	0.0465500603390816	0.00392277487610130	0.000824738803321204	0.00273191913250356	0.00105263330782691	0.0598416194071130	0.0109755837765814	0.000749496458052312	0.00380811441724237	0.0208119906639921	0.0328142791833792	0.0120160074517493	0.0100654853224772	0.0178899293680678	0.000859996325810999	0.00421179394807211	0.0154514315934565	0.0369814024142186	0.000559403373319017
0.114135071544589	0.0163730678497389	0.0106470254178669	0.0288097629351786	0.00535009948426621	0.00597146374141572	0.0203872188977573	0.000236624619374619	0.000666862944991811	0.0201072372790328	0.00233281760546433	0.0326851298121977	0.00265812361436569	0.0367625764883443	0.0149717022927189	0.0101428099070664	0.0216496356431945	2.51611958270004e-05	0.00950438363286661	0.0159696495125442	0.0167251995179965	0.00978419053796283	0.00244820025923541	0.00561919405582018	0.00151599378315406	0.00707632672749462	0.000189766056385588	0.00353273660697066	0.0122241002836861	0.00176378641443051	0.00865827842793387	0.0150782267705012	0.0180748771301334	0.0185636000494552	0.00370614127612631	0.00381319471381122
0.00384781756810693	0.00312861029401638	0.0307559744003794	0.00656728534971059	0.0193684624891320	0.00437567538950630	0.0246390230783331	0.00377022381636670	0.00503142650202665	0.00248749504727599	7.95756806998695e-05	0.00273089205720954	0.0146479295614913	0.0130965094814196	0.00849093376637239	0.00107331327764843	0.00511262653664287	0.0391525810231984	0.00644530671816269	0.00314550304996106	0.0122026913868439	0.00482820054721758	0.000479265748982333	0.00231995306664028	0.00259002332068692	0.00293512729319683	0.00730877671490070	9.03542785604551e-05	0.00775678970846665	0.0185578291254454	0.0205552249817128	0.000681813219565031	0.00643055862081983	0.00114789455763923	0.0458239155142586	0.00243795706242098
0.00251378304671665	0.00240375197138970	0.0171194859267932	0.000476644021903979	0.00931781275689484	0.00110453826997629	0.00123134157500163	5.42491427415032e-05	0.0216553847187998	0.00252368015032890	0.000591424674749898	0.000169588008161634	0.0250372230037963	0.0313288403440344	0.00365724170725012	2.13530504874453e-05	0.000250347006242766	0.0135165382032576	0.00182467896593571	0.0166128797405875	0.00331340296155701	0.0241143784126623	0.0866016296347498	0.000331828039652488	0.00190405826018832	0.00965395028069449	0.0124993584987029	0.0119216840493347	0.0113767828598669	0.0309701555389240	0.0435830737487965	0.000426459161538169	0.0175380912356473	0.00345783294335914	0.0368397731801584	0.00428021515415808
0.00254290472633302	0.00948999214125322	0.00735738531321135	0.000883603880372921	0.00195601964611891	0.0234878402728479	0.00486981172225463	0.00100420027424149	0.00146681501679249	0.00422384432688039	0.0626741452523183	0.00121165520681691	0.00243545933866295	0.0293368124872689	0.0169000402268564	0.00907411567147384	0.000676477426030084	0.00747735351136320	0.0193710600475452	0.0302408853617840	0.00156507637807458	0.00149615539445410	0.00135417815757614	0.00974520487098528	0.00193480746349492	0.0831744160274385	0.00553873734668604	0.000384623367442690	0.00124640306966523	6.11501825508970e-05	0.00392703648215107	0.00590927312301482	0.0110787183264209	0.000742112929952939	0.000856124560151015	0.00985823577372184
0.00580907354945973	0.000736582112640681	0.00923535847258252	0.000717042307056642	0.00151117920539694	0.00578403202985696	0.0186681902056948	0.00630500016442546	0.000904043672394585	0.00728807228841002	0.00601904099356774	0.00675103408848697	0.00178957038953272	0.0208614571200149	0.00203054875315405	0.00956621813600234	0.00170144216370220	0.0108491126795604	0.0583531828420034	0.00677317672977549	0.0183870576758083	0.00792749667763011	0.0165056241251472	0.00183404681926144	0.0196550227307513	0.00525232225140352	0.00393576375505868	0.00544161558064298	0.0222086404213636	0.000558110996008392	0.0521752752130628	0.0304480068710558	0.0120064798243234	0.00836499047393762	0.000473914818978717	0.000972088745897770
0.00191311579984489	0.00204876194754831	0.0167745489751313	0.00451494487210030	0.00760229967743153	0.00895666326165186	0.0556254733988098	0.000525453283171044	3.12077919476874e-05	0.00178775801523714	0.0821329103224813	0.00296201826036331	0.0243903501335339	0.00741022829461575	0.0265320974727005	0.00402790084021629	0.00970669156110352	0.00621956387379627	0.0511111452829863	0.000813524770117908	0.0499496959215323	0.00199386831863830	0.00716323805422550	0.0252514286724532	0.0143613786902254	0.00295771449504161	0.00556745291957753	0.00391198320375704	0.0116398105394985	0.0290912132561086	0.000264260848063941	0.00848626977644954	0.0333073572801858	0.0105857362888109	0.0235933666535635	0.0118460003714750
0.00145080128417391	0.0166131773831381	0.0138007506799947	0.00170297160867552	0.00921265487510385	0.00314622306493872	0.0221144590446852	0.00276180129119939	0.0319145977402160	0.00151616854224132	0.0177022876535985	0.00318891100203614	0.00862288283879382	0.00491626175426534	0.0170722627705973	0.00205502213431187	0.000479006155362172	8.72693368276663e-06	0.0469169071531614	0.00784665468965749	0.0188188480049234	0.000120351661043481	0.00191369573205976	0.00460428687206107	0.00647582503950289	0.00192092526266567	0.0167775402521708	0.00402925015709266	0.000834376408174295	0.0347518157718185	0.00190262971204048	0.000856475906460079	0.0149241561620689	0.00927641440190187	0.00734212209044497	0.00269387199550105
0.000274467729189459	0.000843006726123698	0.00782036864331129	0.000797752979200037	0.00833707395490154	0.0409109323481569	0.000299774501885894	0.00652430959687143	0.100990832037150	0.000693724714242999	0.00305005898616569	0.00344828097393694	0.0196492525645216	0.000336896519244735	0.00133880620869730	0.000445880730464290	0.00557949946696129	0.000545102612569878	0.00261325022676151	0.0120241676138352	0.00345406002151015	0.000177956099175221	0.00222270315557608	0.0104916604425198	0.00130075130282923	0.000905991585616302	0.00572024847184138	0.0278786844556169	8.69243170893356e-05	0.0301737826534996	0.00243865146135642	0.00131730092103813	0.00491423161704508	0.00189798647137743	0.000779965272110234	0.00602151865655506
0.0126012835515924	0.000240465747537118	0.00226025772757065	0.00749785093888590	0.000530566151765698	0.00257949325368428	0.000617667915433970	0.177383936338195	4.70533100374215e-05	0.0478256652561559	0.00122673530933859	0.000745105333419279	0.0189838214685776	0.00939453075876947	0.00702837672718282	0.000268230444010244	7.56496654043883e-06	0.00433014375462376	0.00458375196006757	0.0915015931233420	0.00161118409892487	0.0226169750913368	0.000385607880272715	1.80308700183624e-05	0.00103668421092959	0.00148244997466621	0.00297814693300125	0.000733909980746751	0.00797373114954467	0.0651971262846783	0.000380299478479360	0.000157046097928058	0.0119151248501587	0.000440318877262675	0.0213773093497411	0.0418120943804315
0.0132097713198881	0.0135420599007629	0.00237210663971395	0.00458828670426184	0.0740918881719613	0.0225138607836220	0.00571252760719798	0.00132524273459781	0.00291021837436247	0.0158733506787363	0.00344818066306575	0.0219587406857888	0.0478403608573400	0.00701497509343949	0.000922803605270410	0.0129806323927217	0.0506766234356657	1.28516634828483e-05	0.00120770736704849	0.00959834982440341	0.0170425375915068	0.00609790167362317	0.0163584400952080	0.0109911592566907	0.00258885720680117	0.0184846149534294	0.0113997693691447	0.0206018101612052	0.00326884500567111	0.00769581928300426	0.00805960271406544	0.0101723636219884	0.0180008593321961	0.0324646099420664	0.00515394895909511	0.00465050063435529
0.0170750171079508	0.00515388165318441	0.000421526672712076	2.47959015023158e-05	0.000636102638179114	0.00822320755172576	0.0233287850888896	0.000212281169748310	0.00149361489569938	0.00104551503685451	0.0190497793855411	0.00623961383743161	0.00156757664480362	0.00282713293093120	0.0319428521478053	0.00262437785039279	0.00249583853320610	0.000234525515813401	0.0355998128195895	0.00158794388116362	0.0481548958176868	0.00127507379778649	0.0107825650453832	0.0357908721865798	0.0211514805864878	0.00416775210497930	0.000153425887583206	0.0110831098990351	0.0167401599250882	0.00657910957804852	0.00879874985247009	0.00723196321803612	0.00310054926893822	0.0527662201497731	0.0369764560258354	0.000895183807687360
