3.02965716285206e-07	1.00555807179515e-07	0.000628681682675605	0.00533577404442975	2.74416597966383e-08	4.24692519726016e-06	1.39679005025211e-05	8.37990364986188e-07	0.00761384140919241	0.00353415138643982	0.000389233210862105	4.60811252352404e-09	0.00109866198007611	6.61834988938671e-09	5.03563083936858e-05	7.74674894645150e-06	5.49279224618041e-13	0.00893413655996307	2.87970568416048e-07	0.0609383112100710	1.01418508953994e-08	2.89533758718143e-08	0.000203252289596154	0.0222386625270256	1.55587148179596e-09	1.56848038492004e-06	1.14361560215506e-09	4.63548412570046e-12	1.28907967587872e-05	0.000352784104828177	9.45146653926905e-10	5.35046994664435e-06	2.22601328191820e-07	1.88384563328056e-07	0.000215929906479171	8.53729019157586e-10	0.995007857028007	1.98890201082862e-07	3.93439307631164e-07	2.39263442392362e-06	8.91319010941763e-07	9.85156106530575e-08	0.00164821834152831	1.19926336914247e-08	8.03695034672963e-07	1.34289698081891e-06	0.00100351467279909	0.000218952704142860	0.00183497424831040	1.86397713906630e-08	1.83964139393287e-08	2.88883293019219e-10	0.000729460671314821	1.20137130985879e-14	1.17169699234670e-06	4.88455486956981e-101	0.171145413733306	2.05616508386419e-11	0.0780735358939572	0.000771662191731571	7.88401810795520e-09	1.58918105581998e-08	1.00758391642937e-06	4.75186118972609e-09	1.05843021702874e-05	1.65160335849022e-05	1.00927665413926e-05	7.64151306039203e-20	0.0309727182477978	2.20570227030640e-09	3.43063764527029e-10	2.63879030107758e-10	0.00575456279002391	6.24835864908956e-20	3.35650180797461e-06	0.00317025185720737	4.92827983942603e-09	0.0467439541916378	3.18754030465088e-06	2.40440187923094e-08	0.197852715205635	0.00114342091350495	8.67972345648548e-07	8.16719527404613e-10	0.000108937034885200	2.36309242926863e-05	0.00704450564592527	6.34164242858369e-05	1.10903193396102e-06	2.10140404948993e-06	1.26576341656947e-09	5.50806853430389e-06	0.476654563704393	1.30194852032354e-16
9.86415453663777e-13	1.56456383305557e-06	6.00660239503484e-07	2.03290748098494e-09	2.17927546838760e-12	4.17259434188358e-06	2.22097499512163e-12	2.02305391621631e-07	2.54547224367161e-05	0.000248741992547710	1.55903109596052e-09	4.67125108797058e-05	2.62567693694584e-07	2.27815340805719e-09	9.74211297414583e-06	1.87252890179913e-05	2.57664768518101e-09	1.45246594397775e-07	4.80230008802268e-07	0.0372041530381765	6.92775338931343e-11	2.48730129403383e-06	1.43047824109315e-08	0.0221736982245625	6.31109164689823e-06	1.42130422289825e-06	7.59285281408714e-06	1.20788575152174e-08	4.43630478370493e-09	0.0559508223460168	7.41204497030908e-05	6.79208733634584e-13	2.66771805417084e-08	7.11105094571452e-09	2.19533074317667e-07	8.94887856226331e-10	3.39104618716227e-09	0.953496581907959	6.43823863492806e-08	4.77911453802386e-09	2.60480997358814e-07	5.34307940736513e-08	5.03128675502362e-05	1.96536544395211e-08	3.72893559953820e-16	6.61746981974062e-09	0.000606270738335680	0.00235162817152105	1.40219766427311e-06	6.97971678775500e-09	7.60347519990405e-12	1.23838414903623e-09	0.00775568758324960	5.24473747803405e-12	1.35865066419774e-08	4.75229940414544e-10	7.85672841408365e-07	1.56151957378579e-09	6.79114754998152e-06	0.0448410925927000	1.32062501421662e-10	1.83805497417649e-17	0.993756001872585	2.94606439907128e-10	1.24592146065081e-10	0.000388730330119035	4.20247394683478e-09	2.46066590634362e-21	0.104473674679471	1.43031024152018e-09	0.000332928702805218	2.45348996966734e-12	0.000412778617759382	3.61544318645751e-07	0.000118676721078034	1.86282496008743e-07	6.93314002516916e-09	1.24879862986436e-07	0.00139788007463065	7.17621145227609e-13	0.0257856366726535	6.33281690746257e-06	4.36295102893745e-07	4.31471575191956e-09	4.58564269172464e-05	0.00681802642689935	0.0562597805560652	1.55653056758993e-08	2.26888439849196e-10	5.38767487052004e-09	2.98048221480648e-09	6.41912382925764e-08	5.91356626105914e-09	8.53246820343594e-06
4.14447664721153e-15	2.64049095489948e-07	2.35380743999001e-06	1.82153233866925e-05	4.24323126219769e-07	2.64635364463106e-05	9.49577155585106e-05	0.0100643223586761	1.22769358718494e-06	0.0134391132130183	4.14816731041383e-05	0.00240949593597852	2.72108575024042e-05	2.05156502434081e-06	1.31082553000792e-07	0.00200368769063720	4.95577003242073e-14	9.71308021285844e-10	0.000228339463135498	0.0105399304799773	3.24848533977419e-13	9.78582852466498e-06	5.70703070375939e-09	0.00614681725417643	2.86185169381485e-07	0.374814016828509	4.38875752058005e-08	1.06868164899239e-07	2.38256998059608e-05	3.71762714788152e-06	0.00734244139795409	3.69875551816996e-07	0.000179003466084350	2.00327264668465e-05	3.10190427554123e-06	1.92706878262943e-07	1.27832544771328e-08	0.0465028216307809	6.56036966550718e-07	1.80837288399642e-09	7.58998309474909e-05	1.10778990829005e-06	1.41542924684981e-05	7.05340439971880e-07	8.84831166437379e-12	9.68426625901399e-07	0.00469363024432196	1.66262445831894e-05	5.26406010439665e-06	1.77719480746246e-07	1.30952869766492e-10	3.71837900572891e-11	2.39550806042942e-10	1.02989490260437e-11	2.29376956761466e-08	5.79895882691058e-55	0.00741158211710283	5.23261788728307e-10	0.132010326436158	0.000793339207692608	1.52619767432646e-09	2.95295809877487e-09	1.79606682497774e-07	1.42344272098909e-13	1.08215749758378e-10	7.58823133670413e-09	3.46063009327703e-06	6.82503415916335e-21	6.69040962971134e-05	7.08856866703855e-06	2.67078948078145e-09	2.86041894417853e-07	0.131874833645435	1.05673685880673e-12	0.0434105756765293	0.000109187261554076	7.54357274791129e-10	0.000112001582194995	1.95890372349346e-06	3.56370565025384e-11	1.19850681649015e-05	1.85538712420137e-11	3.74627757006766e-05	1.05929391630449e-10	6.18475032138487e-05	0.759212782214443	0.00391085965297328	1.24467474740720e-07	2.34180222980479e-11	6.84954771759401e-08	2.04489646096262e-12	0.00105998554474707	1.42882619665193e-06	1.84143294727212e-10
2.32779142807647e-07	0.0239228576079360	0.00370242382830932	0.0469744296612915	4.92594461871605e-08	0.771827161663440	0.000132317899621155	0.00149981672701067	0.000600472444542844	9.23384595055762e-08	0.0811698490482723	6.37456184196098e-08	0.291503181949200	5.31361992854072e-09	0.00812608724180881	1.06548194493687e-08	7.36769791612430e-13	8.73443204969940e-13	3.41236632100047e-06	1.56097572323172e-05	0.000614792997864529	0.00118118026317266	2.94219179923953e-05	4.03562523502750e-10	0.0290716827390495	5.97597818813597e-09	3.23303787269702e-06	2.41410169383718e-06	2.80959170392700e-05	7.87082469538884e-06	2.16424098521454e-05	9.22309312035468e-09	0.000109713471259083	0.0480535339877763	0.287999010079903	9.78254138347686e-07	5.11290708871721e-12	1.25223851840504e-13	2.00191014739465e-10	4.19256552840115e-09	4.54068741284562e-09	9.40257381742578e-06	0.000435085757162657	5.56156390594657e-10	1.60538799775528e-07	3.17799161632384e-07	0.000211323274559295	1.10742947651364e-06	6.46943098714132e-05	0.00966643243748058	1.31458048334127e-08	3.74891017478307e-06	2.15745638469724e-07	4.40502853371980e-19	7.49424357392991e-10	3.15787148780384e-20	5.06961589805888e-06	1.17270011619498e-13	1.44898235131855e-05	0.00466129846330380	0.0461753294718103	1.56377964446879e-08	8.91804474699752e-07	5.11537353529141e-05	9.98624831908336e-09	2.53943916167760e-08	2.90721247396470e-08	5.74633818707380e-07	3.48697765446088e-09	2.79848415023116e-08	1.22622433519998e-10	1.28859193182870e-07	0.000581014062535038	3.83518775475428e-09	1.31141015431074e-10	2.55401346099611e-05	8.37193019643123e-13	0.000194901507073571	1.72501078608977e-06	8.71465227750582e-14	1.24805344841190e-06	1.01784065101019e-05	3.53780086829910e-07	0.000110232703934046	3.56629627431011e-07	0.184711397588165	2.21071580621842e-06	0.000398923282764694	5.66305613059418e-07	3.32976358383442e-10	2.14446374855065e-11	0.000693715306972022	4.02904206582278e-10	1.13584230349522e-09
7.16068295715801e-16	4.94800803200192e-06	8.91904084957249e-06	2.06099086492823e-05	2.39198027417525e-10	0.0425604219624237	2.13814859052171e-08	1.02789081290461e-05	7.39745547622060e-07	5.54696395706422e-05	0.000407599892657103	1.32086372885372e-07	4.37958723239530e-05	7.88955812263445e-10	0.569450968325479	2.52153232382142e-07	2.86385054912232e-05	0.162283321448957	0.000526903001278403	0.00213867418566533	2.56081784975372e-05	0.784955392182055	1.04368118930412e-05	9.09081371023990e-07	3.13590563675519e-08	9.59727894523141e-07	0.00232946169190255	3.67562339523549e-08	8.61748780766775e-05	0.0907000988092726	1.77779265353956e-07	3.70442472488588e-07	1.42650561033608e-07	8.03766969496656e-05	0.188262001547528	4.79194504965158e-06	1.71711664051006e-09	3.62890560945679e-10	1.21212714783569e-06	1.23421547329834e-07	4.21061705560837e-09	2.21304168645767e-07	4.77734770354108e-05	2.76205502575547e-06	1.16179720106186e-11	9.17527178223337e-08	5.47930702849648e-05	0.000267275218219085	2.84955497161537e-05	4.28766382474461e-07	0.0516594771144049	2.04516580199658e-05	0.000150828411302376	2.66844149444043e-15	5.47471413423068e-08	4.34486660113418e-17	0.000147781865227921	2.27847598905803e-11	1.95806177008318e-06	0.0964466274135946	2.05998340322680e-06	2.28195829570631e-15	2.33236236011393e-10	0.00199662431233406	2.09497801090042e-08	2.52353264049276e-06	9.66559159008604e-07	1.33217748620620e-11	7.91170739690625e-05	1.77260492657811e-12	2.69816552736548e-06	2.14529310979218e-07	0.0107683276722828	0.0350355673095910	0.937399951423649	1.08479823003049e-07	5.29570016921798e-09	0.00226337505301694	2.36918066945592e-07	3.16363878605032e-15	0.00115832611370567	9.95262820361491e-09	9.34295368545192e-10	3.65917788074205e-07	6.97296221874965e-05	2.03164531041086e-05	0.125058389968159	1.46052933883246e-05	1.46698051937792e-08	0.000132387365917618	4.81013478959110e-12	0.000145898198136147	1.70965718582552e-10	1.18071441116351e-10
1.55769398912988e-07	2.38472950832589e-08	5.81059715238085e-08	1.17828009317673e-05	6.13628700953683e-10	3.12869842581260e-07	1.06533979776912e-14	0.000174508233699228	8.21098097874528e-10	1.81375642117683e-05	3.67244654269298e-07	6.69385163456092e-06	3.70137748556897e-10	1.72264386448393e-12	0.0398435394471090	3.90428606839512e-07	1.79501142062186e-18	1.23412112289073e-05	0.0816277791325034	0.000672228373832565	0.148690845883296	1.41888400676283e-05	1.14400531837401e-07	1.45234387284865e-11	6.55173624147498e-09	2.25785016650999e-06	0.962060974496497	0.788629359644359	0.00129581649150160	7.83526297255089e-09	7.12047775354391e-08	0.000531559305652392	5.33330584546131e-11	8.83001877331312e-05	0.0604906359008910	6.46957869319285e-11	3.23814101725469e-15	9.68950757083800e-15	7.45019517518018e-13	2.80326134747416e-08	4.98845574778355e-06	0.835790038041780	7.59089364205655e-10	1.66676182741062e-09	4.98036095020793e-14	1.61218064707885e-08	1.03046786646875e-06	6.99214490397874e-07	2.25130723923111e-07	1.60237607121370e-09	0.0453891260059873	2.14617752282736e-05	4.87457522564405e-07	2.33907022768838e-10	7.63419279305545e-09	1.87293367034743e-21	2.05439644673004e-05	2.06047981503909e-08	4.84630668226736e-08	0.244704033748885	1.46557279010260e-08	1.85112832454973e-14	6.34653769467468e-11	0.0133837384326366	2.10800162034761e-05	2.10930322532862e-08	6.32128571002387e-11	1.45578727703898e-14	3.15599484682688e-07	3.85912362072070e-08	0.00246569158761217	0.0377431047378729	0.128258947271724	0.928008603944456	4.55403034341271e-07	1.82909284630197e-10	8.10362410790297e-09	0.000639900828761398	1.04105374907199e-07	4.16477482837922e-17	5.83579576619421e-08	3.49208066865953e-11	3.86611903898044e-06	1.63597948085064e-05	8.38506822545175e-08	1.35983632177502e-06	5.50636526836703e-09	2.15105813333294e-08	8.58203855971452e-11	3.17501376507353e-10	3.15555818988455e-12	9.33083874851042e-08	2.66092580486827e-19	0.000107633236774023
1.41930292332340e-10	8.55967884102401e-08	0.000922109228638354	0.147337603893588	2.39036699099441e-06	7.42862731286854e-09	4.01419718578942e-07	1.72041039050760e-05	0.0236426517481479	1.68587125355023e-06	0.0900627597313043	9.23670294741850e-06	0.00349433639723360	5.72128836181117e-10	0.000319637319821774	0.443097091597076	1.63216743707912e-12	1.50100358852995e-15	0.00201569269393203	0.0420477617710830	1.73205478566264e-08	0.000509985609628406	0.000279678756448253	0.0789886811570936	3.32345002182409e-07	0.00783110166504033	4.65491495673729e-09	3.45237984941908e-08	5.48114203795363e-07	1.96979373454217e-07	1.33354428890029e-08	2.29053137889531e-05	1.40325224934705e-08	2.17913158609428e-05	0.0123498640694639	2.87632019654194e-08	8.76708071734402e-08	1.23838700530857e-11	2.49317461499917e-06	7.61588913436769e-10	1.25259767817093e-10	1.63102010515549e-08	4.67742723594503e-09	0.00232000935496502	4.22847531199184e-10	3.84047441218905e-08	6.07999666586315e-06	0.904599597776281	0.697430456766600	2.98524299063457e-06	4.44372814821422e-06	2.35776603386857e-08	1.46298243610738e-05	1.51594432997428e-13	0.00904461826713856	1.21903700973120e-13	0.000185887754488593	1.48840894777168e-08	4.88238284934305e-05	0.0784318228007785	0.0444009702918823	4.24453768944006e-14	2.10645144181832e-11	1.44835854845341e-05	0.0873436785643852	0.0465883990005504	5.90120950439193e-07	0.000160677293520517	7.97450774206460e-06	3.64612123489061e-06	2.39442741862563e-08	5.25692848939900e-09	0.0520807814696188	4.80105267077779e-12	0.0130033888573492	7.36427295300837e-05	7.98822609166482e-07	0.0466985377815173	4.63498089673128e-05	1.64446460357870e-13	3.50806441052378e-05	0.000181851506734573	9.41130078722327e-06	2.21676620655145e-13	0.0123525215698485	1.23501780764936e-05	0.121319822457483	1.57706376623932e-05	8.64642472646956e-09	3.19632467179688e-07	3.67312172025872e-07	1.07794089243352e-06	1.65474961093195e-08	5.79402997452520e-07
2.93917778002565e-06	2.28524033858983e-06	0.000452040715498822	8.97478565754699e-07	3.06018095261605e-06	2.81107677845151e-06	3.28934474886104e-07	0.00139809842881483	6.17427144351856e-07	1.04754654272630e-06	0.137312934414350	1.27992050205685e-05	1.86849159803259e-08	4.43202359310024e-10	1.22943315960451e-06	1.41796647609577e-08	3.94152564601151e-14	1.68130430560633e-10	1.60961210559490e-06	3.68849237946025e-06	0.000380446813165372	0.00465967881008081	1.34434873119725e-05	2.06666765311795e-05	1.21221440498970e-05	0.0448980112959795	4.60310176290630e-08	0.109549933915532	0.000688135275499559	3.35327367814882e-06	3.18129099394157e-05	0.000437530869781695	2.90084542563484e-08	0.0365768641917386	0.000750443372138335	7.69343453304899e-12	1.77048760456553e-13	8.92254803412504e-12	1.63055020937168e-05	5.37579175193136e-08	5.43883704859057e-08	6.03395740413022e-07	1.75877600652027e-07	4.35666840699218e-09	1.75193902010210e-07	5.13166944899728e-08	0.0538409902071838	0.00102933329345923	0.000251019219484790	1.04056796872729e-05	0.237632821192467	0.00277104178773324	3.29225929860712e-06	2.01436190909347e-12	1.76387686424865e-06	8.55681877381963e-27	9.55428466614298e-09	8.78204249867938e-08	8.28177680752247e-05	2.53617329297272e-05	0.00255541553096747	6.49050940655047e-10	0.000547697031207514	0.000238618138717431	1.78291141545901e-10	1.29620712536632e-07	3.33152901571087e-09	1.40013439032476e-06	0.294635910049692	6.62566458021978e-10	4.11680267719566e-05	5.79899986541701e-05	8.62302743097750e-05	1.98297698956702e-06	5.78023173600877e-10	2.24645906644778e-07	2.31386999183898e-08	0.000275374797431154	4.15868325792866e-09	6.67636118439030e-12	7.69389020296410e-08	0.0191125927369592	9.17559570199219e-07	2.22324545134316e-05	6.79780101977733e-08	1.07052057468981e-06	1.56413496386972e-05	1.66606057798749e-07	1.20792226378920e-08	0.954219724591299	3.02983268467952e-12	8.24217844712457e-05	2.14516863072154e-06	9.06030471789942e-06
1.10880625834807e-10	0.0432600472922998	8.14954837465578e-07	0.0263275996317354	1.71247119835689e-07	0.000194462324991239	1.37852150149340e-08	5.89332812102761e-06	1.08259098244900e-07	6.37162482971283e-07	0.0390121170309350	5.24426657802575e-07	2.06401685560859e-09	1.13900702271803e-10	0.00375700040123793	0.000520392688779309	1.46924203816810e-15	1.18393800837545e-07	0.0453556742246239	0.0188842287326922	5.25614723867858e-08	6.64900762834495e-05	2.68547699001931e-05	1.44686767782311e-07	1.18029816136630e-06	8.98404177636188e-08	9.66354562132163e-09	0.0560599873411848	4.09974024629006e-05	2.03054154416637e-07	1.62406945467159e-10	0.00203760008496932	2.92740835160670e-06	0.276794168204954	0.0822657064652516	3.95069452897070e-13	2.60502573253384e-09	1.45964708721638e-10	5.85018829734222e-09	7.03264537240607e-10	0.252033706848838	2.90093450431938e-07	4.41861488278943e-09	1.17448502916399e-07	1.78449906041740e-10	0.468261306984208	0.00393267898579099	4.31675364120771e-08	8.99755758393275e-10	0.0163601921669738	0.652079030035545	2.50477651078565e-09	0.000256464985663152	6.23528567636374e-09	0.000212151474960125	1.62912786178135e-32	0.419321005940137	8.36340580480263e-09	0.0114349506469943	0.00122351703702445	1.43516740248314e-06	4.78019362045444e-08	1.03060759419474e-06	1.23913590908377e-06	1.12557114906276e-07	2.67079448467954e-10	5.54008325677043e-07	0.00183367641675379	1.19394942615423e-07	1.46808303191738e-10	2.46053087280992e-11	7.83986423797506e-08	0.00540937850026548	0.0311410400458635	1.83230509628328e-07	3.58125347373687e-05	3.86687356517763e-09	0.000217468313242884	1.49235188972370e-05	3.21645677247370e-11	1.71268935935455e-08	7.12460111332642e-06	2.99708571973797e-05	2.56200590149271e-06	7.65440969270572e-06	0.000501476808624193	1.48665571289125e-05	0.0380320884019511	1.94431478144965e-08	8.94443578925980e-12	9.54867318973404e-08	3.84047442166934e-07	1.66549267513135e-12	0.0326162025824164
3.25305509773165e-19	0.000577807123575988	1.88792612043368e-07	0.000718535935728215	1.69318469741196e-06	3.46226946273718e-07	1.11143340025668e-08	9.68576927683646e-06	8.53714366425669e-05	0.978764109353612	9.13610441902548e-07	3.76111153931651e-07	3.20308220460825e-08	1.83755086515106e-11	1.49689114720920e-07	0.000101647826968787	4.63293572118337e-13	2.10504363222755e-21	1.15253493845630e-07	1.44974357526948e-07	5.21957193176795e-08	0.000380122926697303	1.06731352802969e-07	2.73610136891256e-08	2.16218022804683e-05	2.01516731374019e-09	0.0303542887084877	5.51486049833576e-06	0.000644850899575879	1.23387194462338e-05	2.56391014132198e-06	2.52125659009297e-07	5.89616990922096e-06	0.00242498456425413	0.104852514909329	5.52156384820382e-08	2.66244585590261e-09	7.17997076126568e-09	1.33784840404277e-09	2.31618583864351e-11	2.52073638995182e-06	8.35943828120732e-07	0.000106624209989221	1.09776558958621e-08	4.64477751572891e-11	0.181284306643052	3.31675509030177e-05	0.000135657998020479	7.04173357355827e-07	0.491365175457061	0.000771272932706008	4.85399041592636e-06	0.0148731237679221	2.27301475731854e-21	7.12902128181494e-09	1.40787065384449e-89	0.00114737730044157	6.73866593896498e-09	4.88272236968281e-05	0.00150010602720623	0.0111681314971811	2.21132779721337e-19	0.000315399506576544	1.11977635386667e-06	3.09787762451672e-11	8.91719215985214e-07	0.282087966532966	2.86002116757145e-11	3.17787615838641e-07	8.48723490837485e-10	2.03301180819943e-07	5.39792912875244e-05	3.65749936752648e-08	2.47164915153614e-09	3.15702883295440e-05	4.46660242430039e-05	8.11517388204054e-09	0.0514061032903378	0.00158923518888405	6.50030461905027e-17	1.47393603516603e-07	6.71979489938690e-08	2.59382927560739e-06	1.03109282762354e-10	0.00580805328621272	0.00596359557973126	0.000949960460070004	1.59954879752198e-05	3.20713121449432e-09	7.80554244024090e-05	6.51533956008325e-13	0.463336089805765	1.57055151908267e-11	2.21861054070230e-06
7.66674790869544e-12	0.000101249243787970	4.31644573293716e-07	3.88139175297837e-08	4.07327213618222e-09	1.82965587201795e-06	4.24765563696237e-07	0.000240944765629356	7.91976270279761e-08	1.05146185491811e-09	0.00367469577799910	0.000546462209026837	4.76925388089271e-09	1.76515942046584e-08	2.60145235665214e-05	0.467747266274151	4.19900806741669e-12	7.45697416432589e-05	0.000293366127858588	0.168721471109024	0.831167987744395	0.000542776604233810	3.68704915706629e-11	2.05152661915947e-13	7.43577586093361e-05	0.00167071218823201	9.07586286453685e-08	0.0200209199060422	0.753927011401865	1.98424358339766e-05	7.30306067492315e-10	0.0203992649029573	2.95855729728016e-10	0.000122548057082967	3.14879844294010e-05	6.89465296637283e-11	1.45433601057708e-12	1.31788608160896e-13	1.04739241954997e-11	1.84271917880773e-08	5.12944230745721e-05	0.133760364772149	3.44832139110816e-06	5.31544934457451e-05	1.44273762450489e-14	2.17097065072239e-06	0.00140900385083099	0.000349188481589943	0.00335463325819811	0.000177483113613077	5.78104395509960e-07	9.93134601476360e-08	5.80789977209671e-06	4.23872104622949e-05	7.12514191172798e-06	0.946447838120369	0.167707898397443	3.59099899954379e-15	3.21856095275033e-05	0.0184269153236461	4.07091967066834e-09	3.61481400770515e-16	6.74662654551593e-10	0.951451566436343	6.83917089692129e-08	4.00866428572601e-08	5.62195422361363e-08	0.140304503235313	7.33202868526520e-07	9.31103110351119e-09	2.81014064973662e-05	1.49045271476674e-05	0.000712940152888485	0.00124830090793453	8.80259708232950e-10	1.27387650447990e-07	6.12761945177939e-09	2.86167906407148e-06	1.13955686470867e-06	2.82527410434215e-16	2.88829312345255e-07	1.02451493833964e-06	2.42556494987429e-06	7.41221123123493e-08	0.0112546480186565	0.000776120653166102	3.74122060887443e-08	1.79476599988944e-07	5.76660302248307e-09	1.48422905803318e-09	5.49634540834766e-15	3.47354078959956e-06	6.44518080767179e-12	0.195254450426211
3.49207238141259e-09	2.92035648911520e-06	0.748485990649548	0.00185541341764259	2.56068085008275e-07	3.10380532915370e-06	0.00728165059439187	2.86240233407582e-10	1.05509792520655e-09	3.49310952040306e-07	0.000158234094926215	4.43984030833692e-10	0.128641432281120	4.03302436347724e-11	3.16033761359886e-07	5.18258932871778e-07	7.11112230205112e-17	1.76087900993298e-09	0.000642193458465340	0.00245353129461036	1.45310008205064e-06	7.02811248077495e-06	0.00772097184564582	0.00156208372628546	4.12128482145349e-06	5.03238494999450e-09	6.10473800548975e-05	0.0179713513088596	0.00201531772969461	1.23706122026992e-08	1.21811898557395e-12	0.000312013175480940	1.28403347273491e-05	6.53335321981836e-05	0.0158738890507201	2.42839146196170e-11	1.31373594616888e-07	9.84671272546051e-12	2.10835176799142e-08	4.10796239994253e-06	4.44762191487988e-07	1.40396914807436e-06	0.400672061248546	7.39666850871981e-09	0.999017792589782	0.0344796301290676	3.62167681393207e-05	3.03803176570423e-05	0.000134226627489810	0.000120015521734650	2.32631797527164e-08	6.36860744720025e-05	0.0110674981746780	1.16624304182868e-09	0.000659747604902923	6.77922183482339e-70	9.68731519697600e-06	3.58883002209440e-09	0.0242534130142666	0.000134065926541199	9.28932730889169e-06	5.08602827804131e-12	3.08884326880320e-09	5.83015236201075e-08	9.04432813564965e-05	5.84988427373206e-14	3.41287369802482e-08	9.96996337944898e-06	7.65844139547402e-05	9.48294723549621e-05	0.000266680586356793	6.86482731793839e-06	0.0240517208927486	1.31068904011987e-05	1.50184049284931e-09	0.000620751493951719	7.66180150073505e-10	3.98214630133441e-05	2.47838485966437e-07	7.94405368878488e-13	6.14523985978091e-07	4.45296074023397e-05	2.77819218110731e-08	0.000389294676103166	8.44621623803465e-06	9.26731598726490e-08	4.53093721300636e-07	2.79162504033132e-07	6.71621968471240e-10	2.83109131699550e-07	1.90463319217260e-09	2.51656512981548e-05	1.29306484475904e-08	2.80870423965835e-08
4.83412106845148e-16	8.61382511956994e-05	4.46340460045162e-05	0.0234303215879112	8.82631676040140e-07	5.67589285154206e-05	0.0819745114407855	0.0434874423480148	1.05302623544293e-07	1.10040455483843e-09	0.000209807696132513	8.20767950521122e-08	0.00266768288516498	2.61045780317537e-10	0.0334823941385533	0.0127588780963477	2.59441757970034e-10	5.66539392309843e-15	8.13362329153145e-05	0.000167266637430883	5.95808626299201e-07	2.11628240287499e-08	0.0820760194965467	0.00106622848744568	0.000169168153797674	0.00444778549659060	9.75675343577441e-07	3.23953901705744e-10	0.00279722717050504	0.000280966288367527	1.51369131018519e-05	0.213284479910764	7.73622360692080e-09	0.000840560052774053	0.000151847857482289	8.13262228210045e-09	8.67248193983924e-08	9.68095700873899e-08	2.08463188330618e-08	0.840724111838160	5.65111310099356e-10	2.41663408627223e-07	0.0758629374079727	8.30318098788542e-07	2.35894313428114e-10	9.62396551667876e-11	5.31625912465400e-07	2.39580983969641e-05	0.00389496401742990	1.29241311167812e-06	2.14433845911789e-06	7.14269137936875e-05	0.000935887130092814	2.92456008808601e-11	1.95253541588576e-07	6.00673102027266e-11	4.53931380821018e-05	1.69899302108088e-13	0.00144396513478036	0.151897187323124	4.09506285268019e-08	3.16390023289321e-13	1.97319976423046e-07	7.11989872812167e-10	0.000678781778439731	2.80147677910746e-06	4.33363978034529e-07	1.88332314207361e-14	0.000413849957191559	8.63478837848800e-07	0.000250656860451821	1.73506738932672e-08	0.193465938698287	2.51370231008383e-12	6.75815250585349e-06	0.0157571709597791	1.59028898121046e-06	0.715210412305380	8.82313496642610e-08	4.05740566645760e-10	0.0218062621327497	4.49104689206627e-05	1.57930442251222e-06	3.20810952291204e-09	0.0382411841199324	8.37494447386982e-07	0.640521927029236	0.000108830765772789	5.78330664965778e-08	1.17432480795373e-08	1.40345150206101e-12	1.39057999668531e-05	0.00331059995544942	1.24826005511785e-09
1.56871866973684e-07	7.74943320507741e-07	3.62088344357232e-05	0.0645295014813184	1.30466764858499e-05	1.21149605052280e-05	9.02466840685481e-07	2.59660392468471e-07	1.28641451565082e-07	2.95132714491030e-09	0.00102427870612958	9.01068711500253e-10	0.00242747788396456	1.49757330874278e-06	0.00232262023960109	2.24574176054589e-05	2.66999903281226e-12	6.81037953905732e-07	0.00150216437557117	0.104461475191758	0.000166459247750875	6.43455337189231e-05	0.00482761823380479	4.50687504047724e-07	5.25782814009436e-07	2.32556516461166e-10	2.93277140215148e-08	1.74896441417085e-08	2.47971392853912e-06	5.35967990174263e-05	1.36141200245012e-07	1.90442776679133e-06	4.91361984285428e-06	0.0906381767650678	0.000943156193830346	1.50497256021552e-14	1.93892479472290e-06	5.21178143481988e-12	1.66072426457899e-08	5.67076865926417e-08	1.81972316208120e-06	0.00169898860085689	3.53012471618686e-06	2.75454450425058e-06	3.23598767532510e-05	0.000552136068598599	1.51757376158495e-06	2.96388959579669e-05	1.29368460667407e-05	1.93630673526923e-05	3.32785539163413e-07	0.960128275568463	3.03984600589340e-07	0.684309762852936	0.000826504328450627	1.37539957123469e-13	9.35912647294966e-05	2.19984103549196e-14	4.46280168436623e-05	0.000218681174581793	1.71593751195625e-05	0.872303893831564	2.19266150413139e-08	3.18789447291807e-10	0.000129244898876280	4.86144533616904e-12	9.74001275706401e-10	2.25929308727133e-05	0.000269103994144723	9.32015037186116e-12	2.46945826349990e-09	1.08288279559584e-09	0.0234503874056952	2.72991206129974e-09	1.66356393213963e-10	6.00172191898376e-09	4.90103402102917e-09	4.90324079163753e-05	5.88188515327172e-09	4.77078685029447e-08	0.236998322469447	3.12377697372773e-11	7.82389951049390e-09	1.95762864215836e-07	8.65641470807672e-06	3.67024273639235e-06	3.01014650628581e-07	1.80581265787955e-06	3.85283581629398e-08	5.32128173056744e-09	2.07648225273093e-09	2.31411356373308e-07	2.87930090474887e-06	5.77112563805087e-10
