1.92804503091248e-06	0.00426678546843172	0.00283562437425546	1.04592463394771e-07	0.000282566532086486	0.00734230099620494	3.94230361611914e-07	0.00308212713945478	3.87831608784184e-06	0.000104073806132251	0.000371183406691982	1.11024222694838e-05	0.000205306166310115	0.00151989491327975	4.47052528243091e-07	0.000942933059717950	4.03944522238324e-06	4.11670523110668e-05	0.00160941411501365	8.81308164657700e-05	1.39591794350823e-06	0.00237679090483563	0.000431299320987391	0.00143590121403485	0.00114298674342277	8.84188354671877e-07	0.00131343656034435	0.00111369830170019	0.00335105493318183	0.000620813895939290	0.00169404296317836	9.53695680195618e-06	3.34070385791429e-14	1.51526414394642e-05	0.00211360312305806	0.000282806274975552
0.00265638358680210	4.12206539868735e-06	1.40627708229554e-07	0.00138066412898711	0.00150125034510468	0.000370880960530588	0.00184027105345625	0.00188918264192461	0.000783225487086734	3.77974903282089e-07	0.00112868137831993	1.15372678846004e-05	2.76517671594381e-05	0.000162603232592058	0.000425125270989604	0.00246882159552798	0.00314047068148246	0.00320435416758407	0.00361001478245292	0.00235686902274589	0.00127256017669808	1.63013066732642e-05	2.49405744519322e-05	4.76396828010773e-07	0.00143935715707072	2.00489338103382e-08	1.89991438790352e-05	0.00315828166522595	1.54252303441591e-05	0.000172210713627445	3.24280964809930e-06	0.000770984664696349	6.27691825654952e-09	0.000644056236783845	0.00106705019698435	0.00518843391275148
0.00170162868933533	0.00263737127600485	0.00176192695947777	0.00225709788509012	0.00282614657794008	0.000521488014180385	2.31769025184474e-05	0.0161434894363918	0.00172993573870010	0.00123638474746893	0.00715745654886357	0.00190048158038851	5.93430982726277e-06	0.00157628743051244	0.00463928998937785	0.000117545356846577	0.00425870466608772	0.000689616966864192	0.000340206417317141	2.93134870217789e-07	0.00305617062695162	0.00795448472666067	0.0111688496397341	0.00202572431434994	0.00782534597492087	0.000778625624925474	0.00197273988853782	0.00748225497364337	0.000246186487813799	0.00443105188526844	0.000187083537532872	0.000889589869305582	0.00667621791868578	0.00245038872216061	0.00356350766082801	0.0144156151119899
0.00623568241167265	0.00665553411421424	2.47266085675802e-06	0.000225777308543110	0.00556562100941598	0.000102672523283013	0.00594439873703384	0.00151289708883676	0.00343351645021868	8.43576321209139e-06	0.000152507137282980	0.0194947403074462	1.91073042613389e-05	0.00128922963937758	0.000304869512500088	0.000226004283705379	2.07797341601248e-06	0.00446940538305348	0.0110550463865226	0.00926929363034334	0.00152022244415273	1.00724074593078e-05	0.000693206463189673	0.000486994613223803	5.22800422715349e-07	0.000486779320435866	0.00107040432922077	5.00470631585706e-05	0.000860454910695367	0.0123441717312787	0.0110358045490569	0.000136786722314679	3.42347712360651e-06	0.000574567567761306	0.000410389977313868	0.00650330407269909
0.000434950915369708	0.00226420480212708	0.00824413801975158	0.00470924250587455	0.00128291759347789	0.00227792490901976	0.00219742084416144	0.00488807028283855	0.00125543894958638	0.000746725302598559	0.00581016161113895	0.00118710519330986	1.41185736852108e-06	0.0120551473710409	0.00390799302460083	0.00316218641228978	0.000336309968410754	0.00345193682615567	0.000185047013298810	0.000108270456571512	0.00151739961598937	0.000682976691195194	0.00246292058313500	0.00621431098904939	3.05199650924075e-05	0.00151274381045422	0.000540976314176370	0.00500802676919880	0.000125587547420761	0.00549184535405888	0.00242676022474259	0.00423217867507500	0.00487158237479103	0.00416653497577867	0.00967357060685140	2.27711749993957e-05
0.000332982218064681	1.20630468965421e-06	0.00524012100793776	0.000142046239318213	5.31451469224930e-06	1.80285590044653e-07	0.000355334264867051	0.00339653641179024	0.000343451348614294	0.00222782233039275	0.000115098323098918	1.66022953503087e-05	0.000428847837146824	0.00396472653391222	3.15389679915111e-06	1.62560869624103e-06	0.000487096680845696	8.11752297830047e-05	0.00482100091067655	0.000322719419188827	2.38825708641451e-05	0.000912325960071445	0.000495086746406899	2.75339125453732e-06	0.000744171557878253	6.32941030478625e-06	7.72081614150851e-05	0.00257148452155653	0.000106913061552378	0.00129157861949754	1.35455101390376e-05	0.00692331330509041	4.28303577995982e-15	0.000316920261457051	0.00381733285789738	0.000665410075977390
0.00537236845069057	3.41973115510226e-07	2.20782814145947e-08	4.99425851194440e-10	0.00447906041006147	6.76569132686740e-05	0.0152667610204895	0.000126229650864983	4.14782098737265e-07	6.20719461606380e-08	4.11019418291939e-06	0.000162256104844152	0.00337501690587355	4.75044709485805e-08	0.00707299679025776	9.94176172248588e-05	2.43904983710565e-08	1.84280155515693e-05	7.78311832154824e-09	1.00380150220076e-05	2.43587519074517e-06	9.56207350343654e-07	5.10619238351057e-10	4.87913108581191e-07	0.00285218510749610	1.12510416558708e-05	5.77325365404978e-06	3.35656544199895e-09	1.70347261900872e-08	0.00134601498782749	4.74540834201672e-06	0.000488099319761574	0.00430940518165400	4.38644518415584e-05	3.48841496548924e-05	0.000562046095536228
1.38664990721550e-09	6.22908292238891e-05	8.82919780365677e-05	0.00426454533565436	1.56948560833187e-05	0.000152843960721093	0.000230765533552259	0.000394508607191197	0.00114929200083039	3.94726492342711e-06	0.00111401550653132	0.00960501473663638	0.00437769819477230	0.000184410365841077	0.00238309810224054	0.000163676800804947	0.000978707161108569	1.51382183418680e-07	0.000121097798171322	3.06529579032829e-06	9.54895886517452e-05	0.00531346320889356	0.00140906816003452	0.00637521664469200	0.00285150044130153	3.02049610403846e-07	8.60812386479568e-07	0.00187500540033655	0.000644340428341261	0.00157478943203595	0.00115938171712713	0.00628735589325318	1.38274914301545e-05	0.000159986448478361	9.67231601318535e-05	7.16975740447687e-06
1.18269908407938e-06	0.000395667386282465	7.31123812045078e-08	0.0118533038324414	0.00145087294333301	0.000616430073660055	5.57119740901477e-05	5.40736091134190e-07	0.000992030395850206	1.15919203601502e-09	0.00218072639043117	5.49829498022744e-05	0.000213106741713601	0.000217611144750681	0.000195102445638123	0.000759123743386422	0.000787031273846097	2.64135077233833e-05	0.00527175148254661	0.00861656998461252	0.000547318685469478	9.20447599240997e-06	1.53844772550698e-07	0.000163456510542425	0.000109293519012729	0.000491009867637435	0.000891571428447878	1.70848125077409e-12	0.00464976791741261	8.29648321346999e-10	0.00197793526370265	0.000128833907873384	0.00974516275024855	0.000753685921795318	0.00641377632997744	0.000492510026222780
0.000201173058751924	0.00255739132098254	0.00145469777582811	0.00194406031890694	0.00252441207878109	0.000147876607715236	4.05249535832808e-06	7.34607530025863e-05	1.33835424932652e-06	0.000273734305604148	0.00112381416537841	0.00298867387420161	0.00115022807955542	0.000971109600220840	6.46065464425404e-05	0.000150980006833972	0.00179890177019936	0.00106238478862555	0.00324588433778071	3.57214746013791e-05	8.04886576421483e-06	0.00759582708331422	0.00347408795416731	8.42657668117279e-05	0.000481363215367708	0.00523065956351620	8.84716831424623e-05	1.01301888671228e-09	0.00369926825253603	1.89556641568255e-05	7.82210588065981e-06	8.75367152649546e-06	0.00443994722165976	1.54886646752484e-05	0.000244082539166393	4.74143345678425e-05
0.00513388296971059	0.00141312440547924	4.95287057362212e-07	0.000585986908125041	0.000155012283388068	0.00517582402704653	0.00426364849726258	0.000381412299861253	0.00209505946672245	6.63004008013317e-05	0.000580976563656216	2.66296167357334e-05	0.00135718131957714	5.13310693410951e-05	7.23455841549828e-05	0.000619504617672314	0.000369010278980006	0.00636328867269194	0.000273063239728383	0.000141851655373436	0.00554174386352676	0.000617573422710403	2.46376991556414e-05	0.000235524106516322	0.00521118846763535	0.00338651406487539	0.000823038932385994	1.23248484189557e-08	0.00125312731784044	9.41775845360330e-10	1.78270027170534e-05	0.000315288547994390	0.000367343044325150	0.00224191625457905	0.00424111628359890	0.00888099504261554
0.00185918546911373	0.000604184725202707	0.00313099852876454	0.000879884981020760	0.00156861900725736	0.00146424027724350	0.000934874104450230	2.46481919254105e-05	0.000115954851181923	0.000115518515810575	0.000632908148139501	0.00219884642172913	0.000187646603026616	5.31096840646445e-05	0.000177489912546945	0.00950643150510625	4.29871050845598e-05	0.00225147634845431	0.000185987203545239	0.000466092124774371	0.00566574435260196	0.00363045703750471	0.000376187838160590	0.00190986003648508	0.000419169675628832	0.00549505316956772	0.00110188809487067	0.000159697871905149	0.000356258185150722	0.000898143975294327	0.00217731075811141	8.38010729167709e-05	2.15715462580381e-13	0.00505753973252049	0.000789706381467423	0.00541898458361175
0.00260242157634859	1.62853756331596e-05	1.24544714946928e-07	1.46782651735154e-06	0.00283504638590788	0.000427850135109692	8.37861504745628e-05	0.00138966907955603	0.00777680884885080	0.000236462015840638	0.000398513831657569	0.00230794616939328	0.00112534991261821	0.000325542245981659	0.00576807241711488	0.00120056725330161	1.52088745540301e-05	0.00439460078430253	0.000841835596240612	0.000495267253585921	0.000390363364870476	0.00994472430637877	0.00277665605347499	0.00526928070637445	0.00289158764603768	1.62860423204581e-06	3.87321626388829e-06	0.000406834637946918	6.67627887223524e-07	0.000251589220998590	0.00843957219845176	0.00575366336258556	0.00842012732893281	0.00295471969586853	0.00123730445795438	0.00142526965722743
0.0106118949845799	4.87304724156515e-07	0.00317691312715102	6.50540585481401e-06	0.00256391298408238	7.72642413727183e-05	0.00455231114353041	7.96066581222532e-07	2.12364390834318e-07	3.52595483328871e-05	7.39028029456250e-06	0.00631287957276370	0.000133779040982466	1.69761935519541e-05	4.54744232688668e-05	8.33610880158475e-08	1.02817149021823e-05	0.00124963926159230	0.00436509974743022	4.13920136872845e-05	1.12826497236263e-06	0.00276171338780212	0.000195441550911224	6.15078464876935e-06	8.84088804769104e-07	1.67112100555746e-07	0.00600841261538213	2.01994137216198e-06	1.63290153926815e-05	8.98127615360252e-08	0.000174056398325341	8.41188258055401e-05	4.74857002335068e-10	2.83366516908344e-07	0.00112518126444708	1.44629445232275e-07
9.45300630728963e-05	0.000903107793914965	0.0109222745304032	0.00117485713344468	8.40229482493078e-09	5.89386952915458e-05	1.11035138951319e-05	0.00163370146967979	0.00375037569338353	1.38284380487120e-07	2.02761096508475e-08	0.00131921327013837	5.46294176516032e-08	0.00604350853855853	0.000764900992891598	0.000303079180360186	7.34874127111861e-06	6.83937448120689e-06	0.00492796465769936	0.00611768268145477	2.67123394869203e-06	3.89498180147839e-06	0.00981780024540042	0.000413028744749223	1.98471318853491e-08	1.29435000308383e-05	0.000268577082662895	0.0177948780104583	8.00146627454450e-07	0.000140115055576414	0.00163355403242819	0.00231439307007780	1.86989864502279e-17	0.00166004158616891	3.40019973587258e-08	0.00430735694296428
1.13203527414704e-05	0.00668210101311749	0.00188573891330635	1.86862523407045e-06	0.000298791107777086	0.000350480866865490	1.28470682937602e-07	0.000914254575665264	0.00324929761536529	2.87441403654286e-05	0.00483121349923120	3.94058038305309e-06	0.0150115089474101	7.74087895012853e-05	0.00183821045511498	0.000307698814075632	2.84224794418959e-05	0.000529949621966864	0.00502661928718993	0.000123128648715153	0.00188595632357254	0.000264885415405375	0.00361143178397676	0.000257489373179986	0.00217166913982190	8.75636119716884e-06	3.39988391223647e-06	0.00207839543743673	8.25028986025937e-05	0.00225268298643992	0.00277024522656943	0.00367550550335065	0.00289329809204141	0.00486923968938484	0.000207100045565279	0.000152968360858111
0.00296781741445190	0.00162717611832983	0.00503308918676591	1.96496691115725e-06	0.000490189780434282	0.0113210921758888	0.00256851173661444	0.00984214766791105	9.14716230871662e-07	0.000458074524103770	0.00493458573803095	0.00377207097049103	0.000915702659299167	1.04997286327322e-07	3.36776859117426e-08	0.000193958160616817	6.47631687908880e-07	7.11884740654631e-05	0.00178721166163996	0.00559163903852566	0.000414742818140598	0.00349863899040472	4.54798885110325e-07	0.000272383845073392	1.14582608122928e-05	0.00229885831452125	2.78564997869904e-06	9.15181072795875e-12	2.92524086823639e-07	0.00503966772815265	0.0102481894996194	4.38612261252939e-08	7.71643397028524e-05	1.26687531545942e-07	0.000108600484998375	0.000191516593004656
4.11273829825967e-05	0.00113233044283573	2.78146305855125e-10	1.47005458142668e-06	1.95934495832340e-05	0.000387038953511464	0.000964843244573420	0.00451936018079284	4.34261231534368e-06	0.00194406617843413	3.45891276395084e-07	9.90639692563256e-10	2.44588421251666e-09	2.75561553207550e-10	6.57432321058833e-08	7.62434629028138e-05	1.94125090342471e-06	0.00457324231840203	3.55659489819624e-06	0.000963422128853914	0.000143555130738208	0.00142515447569657	1.26585195703065e-09	1.37053431330868e-06	5.62960629984509e-13	0.00175442726210178	1.43758045894112e-06	5.52844027623437e-15	2.27216940156335e-05	5.20606453676498e-06	0.000711203857679568	5.25220100599734e-05	1.77825571256632e-15	0.00474294197552268	1.03403725630440e-09	3.31043289026281e-05
0.00107568650145783	0.000780204957437541	0.00291578255046656	0.000154863816727943	0.000534742731424005	0.00471791527695414	0.00699764067419113	0.00210840128823592	4.02055370279582e-05	0.00808718431093235	0.000245735647238715	0.000834671189948747	3.53414656405655e-05	0.00160426985873091	0.000214068828579632	3.00922309900123e-06	4.39707332050087e-05	0.00119548501662046	0.00257582177979533	0.00865830716235561	7.48217149736644e-06	0.00364704411449799	0.000508214713376244	0.000110602725367936	0.00286574343953370	6.44237312956107e-05	0.00277715290492323	8.80830918199580e-06	0.00235362617424851	0.00170551531227418	8.83571528475450e-05	0.00411203311174547	0.00245969683405692	0.000162663257846734	0.0133159631821914	0.00242121697660982
0.000160141485590705	0.00668713291279658	0.00835377662264136	1.57418298498631e-05	0.000230386954620743	0.00982699461285093	0.00613017340818810	0.000519826558095087	0.00238939620878528	0.000765038074813467	0.000940292452450557	0.000657211302491137	0.00223275301964972	0.00716169691463163	0.000222098925967222	0.0125541336214305	0.00578989551215828	9.74707423519690e-06	0.000847933543649450	0.00358090762750380	0.000483289143693186	0.00499208639579075	0.000184282037130882	0.00940349871472111	5.01034265493032e-05	0.00114840044783696	0.00157863516100620	0.00431176149291341	0.00675130082431487	0.00591941148134199	0.00368085136528595	0.00278073297697852	0.00630131800229567	5.64144843191040e-05	0.000348622330688721	0.00107871333362752
2.34931129904799e-06	9.02773431636360e-07	1.12636264722171e-05	0.000169847532768882	0.000367555416454850	0.00165784447443622	0.00345636626066817	2.05765514264387e-06	0.00226933121741426	0.000226625933909733	0.000100291437576170	1.99655611839237e-05	0.00735924811184919	4.35454915137594e-10	0.00811975687973387	0.00679516619801827	0.00123977923114567	7.13123826895039e-05	2.83315550380602e-07	9.11201580440206e-05	0.00509929375166979	0.000322493044851514	2.45397516604917e-06	1.68333303674457e-06	0.000586490662438146	0.00208450936254557	0.00532023998557708	0.000919810920728929	0.000597020878210610	6.86433303745120e-06	0.000102704097190402	0.000107728946581992	0.00320942250079924	3.28006736495238e-06	0.00208626423836180	0.000400616525613502
0.00418311429768158	0.0232529840371844	0.0308999138771434	0.000155204119618274	1.53112972339623e-05	3.41429285460315e-07	0.000195271100633997	9.94253171645534e-10	4.83278205347275e-08	0.00135047883451635	3.78334739937570e-10	1.79398379906060e-07	2.67943017078151e-05	0.00178364278222916	9.38610437411296e-06	1.62873007968208e-07	6.53372777547721e-07	1.09538748753845e-06	3.95155924411125e-06	0.105452012848122	8.19937529494999e-06	0.000311003816422130	3.78828182064603e-07	7.96918138663124e-11	2.08608013396264e-07	0.00113152697755562	2.24227634837505e-09	0.00963878262896017	1.66447080953730e-05	9.67359064162368e-09	3.16704282622871e-09	1.45504117401478e-07	7.27746695823219e-18	8.90826402341152e-08	4.78568796282130e-05	1.85332097602211e-05
1.59359954989797e-05	4.65323972083456e-06	0.000471757730856572	1.29908790535754e-05	0.00188983378061388	0.0110640532753747	0.00121864909937779	5.22202349732973e-05	4.91272913525420e-05	2.01429320787694e-05	0.00776453318230860	1.29309496250860e-07	0.00552268140183343	4.39569354552394e-05	0.000120216867045848	0.000108293779563992	0.000901193803620336	3.46096675270531e-07	2.50894354345363e-09	2.08653983182926e-06	5.17421167276477e-05	0.000134384407248596	0.0104540338064092	0.000118212608648903	0.00169687972545952	1.55387802954444e-06	0.00534505008855387	3.92526016828807e-09	2.44093726460768e-05	1.32251590604511e-07	0.0139669691029184	0.00299934845957684	0.0112808026669947	2.74651395420275e-11	4.91905149360674e-06	0.00610874257847712
0.00832137294105790	3.18730353395368e-07	6.51769539600448e-07	0.000531958391090681	4.29905001190184e-05	0.000123268358061330	0.00151641016912969	0.00140624566950641	3.21657016896758e-05	0.000702552078501291	2.08014910125224e-06	9.89258275378108e-08	4.50595248221669e-07	0.00528895650993455	1.14649164966991e-05	9.31614389792994e-07	8.00277302530965e-07	0.0151605332500533	0.00469157167210441	0.0118079288071106	1.03527433283466e-05	1.40234347751726e-05	1.81172865878129e-06	4.18289554317824e-06	1.62292287247687e-10	0.00120981995323641	5.97937242646698e-06	3.08042769269093e-07	0.00457796392772345	0.00296660803057915	7.09663479441079e-06	6.87206730930922e-07	2.65674572279748e-10	0.000738451001868086	1.76014256270646e-05	0.00509355110258460
0.00212948668694578	0.00209960771725913	0.000208537602835168	0.00192071782062188	0.000491922898368703	0.00253853212973520	0.00210489647363018	0.00204086179185870	1.84440865452543e-05	0.00641555033874151	0.00521853752981932	1.45123847273796e-05	6.91895861219323e-06	0.000947390483511737	6.05054732775856e-05	0.000882728275233285	7.12016934510050e-07	4.65298440406169e-06	7.08574622458935e-06	0.00191020038084075	0.00486829250065686	0.00263042192452538	1.63387218217752e-05	0.00154683016080607	0.000153511928051484	0.00715954453691033	6.65386154661721e-05	0.00526577894257196	0.00619817776225887	0.000127242898813364	6.69376254996471e-06	2.23533948049563e-07	0.00106028967180440	0.00149516314851952	4.36601747711520e-05	0.000126892019212978
0.00727161369897205	6.94784565155828e-09	0.000109561157898780	0.000239725484590255	0.00144924461608816	0.000460659589737939	0.000446937729085379	0.000144830952583646	2.71981377045401e-08	0.000173799214615026	2.05153557375885e-07	4.63339346131533e-08	8.77372264985959e-08	0.000119888285052440	0.00196675686322427	0.000400978376368473	4.30987786941735e-05	0.000109558528376537	3.26826353568050e-10	7.16483421535920e-10	9.31371897920053e-05	0.00308673506049673	1.76273399627005e-07	0.00925793484650475	9.35739051166140e-06	0.00453459571650430	0.000175169647121267	1.79249392370478e-11	0.000111410873265693	0.000393409122557328	0.000254948616522193	0.00489870617289743	0.00175535815163182	9.04189675775645e-10	0.00106438242339635	0.00228554463643454
0.0147343341015243	7.54351877166411e-06	6.48767749693775e-06	2.08605680278547e-05	0.00186515119430840	0.00345038757049677	0.000144065907551855	2.63774604715789e-05	0.00442374199415955	0.000148514081004041	0.000553408800258646	4.15267063106009e-05	0.000864084537281167	0.000102150948481093	0.000347398389948805	0.000177190137383097	0.00466718982193496	0.00352787749301050	0.000507067352776201	0.000147183255184832	0.00340248099568546	0.000450561915876544	4.35249646142350e-06	9.23056113216392e-05	0.00809930649734453	9.30314549575926e-05	0.00371263464893018	0.000138938861937425	0.00782516568707761	0.0118718561089303	0.0185728719587826	0.00871202342342201	0.00156072751779129	1.45124895697259e-05	0.00126352880094950	0.00918565870315935
0.000249723013275921	0.000751803577214475	0.00196209010308059	2.38970307239558e-05	0.0115610773507879	2.68469157051913e-05	9.14998396755544e-06	6.24796384468242e-07	2.14464244428182e-06	1.91709611290717e-05	0.000399287599548431	0.0119798327820903	0.000974119162413987	3.19135091172949e-06	5.49650565471353e-06	9.24201754312819e-06	0.000483549478333072	0.000153058903577132	0.00226814353066661	0.000106373951267835	0.000387921539786020	1.84408064036023e-08	1.46187953535859e-05	1.64741818630815e-06	1.41206015926276e-07	0.00185563864752306	0.00509989394104594	0.00576001554909018	0.00272905224619608	5.74181557067467e-06	0.00267267787739124	2.41841390139141e-08	1.05376690325613e-07	1.79183682871050e-08	2.66438678683229e-05	0.00134150186355243
0.000353934102349151	0.00653477678485209	1.40907904314081e-07	0.00311407844508992	0.00301869849022044	0.00525045411063349	0.000214689500948573	0.000157648203042330	6.61341361825785e-05	0.000226425823763054	0.00103032098117804	0.00216440027846277	0.000168089041490210	5.43324094720301e-05	9.66908743686616e-05	0.00768631103300385	0.00552195125451119	0.00667231954675773	0.000512796306142843	0.00342481775528527	0.00601726288429153	0.00890954331113174	0.00211053278096576	0.00957315188642045	0.000418050564240585	0.000670530286532991	0.000618823828679894	8.12111227129082e-10	0.00140065657092926	0.00302830166521930	4.23612078272847e-05	0.00174449741873505	0.00219126083593116	2.74491429379480e-06	4.69592092508413e-05	0.000424700537079058
0.000288311651143414	0.000231764644417508	0.000203483005560018	0.000206899717337417	0.000918588320351805	0.000236377522423766	0.0134235607387722	0.000895012298230446	0.000857384125657288	5.62589299114365e-05	0.000160147696258459	0.00133855840567058	0.000126508985963525	2.92036834117889e-07	2.93045667128831e-06	0.00563565713329203	0.0163966301338728	0.0158502344982359	4.56248589865412e-06	0.00925754754369769	0.000124127117312119	0.000179676525493898	0.000143389406814624	1.11751574848671e-05	0.000400569842333101	0.000949110145249542	2.47278275333398e-07	2.67522202650839e-09	0.00668030414289720	1.29316884389888e-05	0.000288391430010586	0.000222559917060149	0.000846841899709820	0.00273908983709143	0.00142716350057542	8.51323515547372e-06
