0.00116508018854416	1.37894267032146e-12	0.00728218524990471	3.09479648745242e-08	2.51121361621827e-08	0.000886873246664007	0.00306070012898554	0.000857210292230072	8.97813529141062e-12	1.55542792206332e-06	5.57846217852705e-10	7.18293919957093e-15	0.00968707124814467	0.000131090830037997	5.56144207546115e-13	1.44196460492995e-10	8.38670716691401e-13	2.23256418978532e-12	0.00369770729179224	1.47051402148083e-14	7.21638891464558e-06	1.50769025822941e-07	0.00253143806055391	9.63925087820856e-08	8.70332636428359e-05	0.0105948955253633	0.00881445486994258	1.89517743462202e-06	0.00293858807480865	1.12525961372783e-07	0.00173216545634188	4.67582213297701e-10	2.87049650867650e-09	2.89423152656810e-12	1.49006505154834e-13	6.49912318000204e-06
0.00216132475863699	1.09162748779516e-05	0.00106835954236054	0.000309684026355239	0.00289897096382058	0.00175035155220372	1.23818099188524e-05	0.000197453371852721	3.85774208401948e-16	6.98027208877132e-05	4.12854255670767e-12	1.10072952991932e-09	4.15112890446429e-13	1.89455247845026e-27	1.50106680048194e-15	0.000410812651112024	0.00124956717977316	0.00227612072226709	0.000366681562577262	3.91041550527016e-34	3.16462196745733e-12	1.76695270929825e-08	3.38507892771897e-14	5.69565505979585e-16	5.62777023307800e-33	2.65681655346214e-26	4.68599738824383e-15	2.16732543933635e-08	0.000369205724015773	1.08863875218778e-08	2.49976302556841e-35	4.05971371951081e-13	1.58818140664314e-25	0.000622786306485294	3.60091817492033e-22	0.00234286566035768
1.92935726450750e-12	4.51104846082060e-07	0.00341263270506314	0.00290620320189448	0.00295292399208118	1.75959267203240e-11	7.42031603857520e-08	0.00420752920120131	2.36774022289140e-13	9.80166032415221e-17	5.78625136768999e-06	9.17518675963853e-11	1.45550617275216e-16	6.43404158906768e-38	7.31911882580025e-15	1.35691003362845e-18	3.71945979089612e-14	0.00255552467468897	1.48721917748100e-06	0.000139694255835850	2.22202846661018e-19	1.72463887284832e-22	1.62898347348703e-25	1.60734484310625e-26	5.16043270019256e-29	0.00447426062499318	5.61167008378822e-06	6.51646718138308e-11	1.65388490492215e-06	3.59666255452353e-17	1.07081839577170e-25	6.84785329938861e-18	2.04066339767424e-26	1.78666236780050e-13	2.32848783738682e-18	2.07650847100116e-12
0.000559966414498072	1.94376962773026e-08	0.00106065854605311	1.50750431140449e-10	1.58340701871172e-08	1.62103145641518e-19	0.00421246019332046	2.40870585903186e-15	1.47459047971605e-15	4.81400299201554e-11	0.00453168041604159	1.17447389241179e-10	5.30546589830353e-10	0.00239069302325791	0.00263413380184261	0.00184919631993181	3.65158226542476e-07	4.73079853728168e-13	0.000390435230065741	1.27101468208774e-09	2.99718131774329e-13	4.46154265830251e-07	0.00123832202355747	0.00180269790126776	0.00104689632657103	3.41289514295301e-13	3.65311397248895e-06	4.22599148702177e-15	0.00610316374053326	0.00158870916346799	2.99492261454322e-06	0.00114550483373240	0.000192849828762652	2.99987377765046e-25	1.11152701714352e-17	5.12669453691503e-12
0.000391993204497965	4.57835987998765e-12	0.00299798081126762	3.66629920641576e-11	0.00645066558608390	0.00395581310261629	7.21164907026812e-07	2.29575743195905e-09	0.000629838253282630	2.64006024318813e-08	9.33909565502464e-08	1.12452127960064e-09	0.00582701019377315	2.80087094138504e-21	0.00287745495472972	4.92379782391067e-07	2.46685497084114e-12	9.32474102543608e-10	6.53210284455272e-18	0.00367170603083688	0.00179211786469100	2.46082342847384e-09	5.23463161592189e-05	9.28236209338994e-06	0.000241939736746727	3.78297273338582e-05	2.73068582368399e-13	1.12159782820441e-14	2.09097866087752e-08	3.89547698079816e-17	1.69811106534443e-16	1.62666292669956e-08	3.81887238897962e-20	8.30872896889551e-19	2.77894268471948e-22	1.96402643620090e-12
3.80033252409056e-11	1.06894259308894e-13	0.00733227454316120	2.43960125959682e-05	0.00387704557401369	0.00162049014573907	2.41599778983476e-13	3.76119958063722e-12	1.73810746958160e-30	1.60862630698917e-18	4.58582188338414e-06	2.11619314818592e-12	3.19205278602488e-22	5.11067030982061e-14	2.55533637449346e-07	1.53344727062816e-07	4.65034327075489e-17	2.35168359331593e-26	0.000689558804685009	0.00102625296988202	8.22548168791187e-14	9.39941393316296e-10	0.00180039548567544	0.000706554460223384	0.00385383682436104	0.00299281226742462	1.70415637800217e-13	1.18516186709740e-10	0.00441997526312014	1.97727627168843e-14	1.92561787640190e-20	3.19067800048747e-17	1.87670041425617e-23	0.000617707528028596	1.37083034516608e-19	2.22991440608360e-09
0.00317810414705312	5.31887503009557e-16	2.19353363865154e-11	0.000461052088069056	0.000262203461469294	3.43416814415997e-19	0.00110717849385530	0.000744859904387137	1.05878475603642e-23	3.17440904678226e-13	2.07942825627054e-16	0.00350911370857958	3.83582747954365e-12	2.44773049190433e-22	2.32666030031823e-24	1.77481895995101e-20	7.46196183378763e-07	1.35489580963575e-14	0.00113724725853261	0.00225328035484668	7.84725089230488e-10	1.18816163071953e-08	1.44780687750781e-19	4.93601350004228e-08	4.58380617005298e-10	0.00505973613877479	5.24576858557360e-07	1.00380448772215e-17	0.000491574796343078	6.33513329364657e-18	0.000909747184438612	1.20082692757041e-21	2.13684812192014e-13	4.01751050618054e-22	4.43085929735224e-20	0.000331065108862285
0.00735397637924247	7.98954654415676e-08	6.89276292592995e-15	1.33118312589567e-13	8.05909674158454e-06	1.60589665655935e-12	0.00116718062015388	2.38055808833363e-09	0.000564101404908380	4.26920159871866e-08	2.04571016631302e-09	0.0123849811464437	8.12436344141999e-12	1.59141075666617e-11	0.00835884930746651	2.21683018386984e-20	1.71577886175424e-08	1.36037453457364e-15	0.000117065176990799	1.32599285275236e-30	2.57701705528035e-07	1.05383886878272e-08	0.00267463353889267	7.24680192251171e-15	0.00370355559879655	3.84676135691217e-15	5.69552402890733e-06	9.68959403203666e-05	0.00136778137183502	3.32150602604824e-16	1.05238521944174e-06	2.00654394350567e-08	8.11110960187353e-15	0.00165726013485167	2.82741786395863e-16	0.000147668827067040
4.80043097460396e-31	1.33977615826823e-10	6.10034991896152e-14	7.20056155326611e-05	4.44811455796111e-05	4.57108983329470e-31	0.00475016424243817	3.60060530094261e-06	0.00326385639723216	0.00292046859499136	0.00286553995472423	0.00106249105535851	4.89758932769893e-09	4.85534908747380e-29	3.32424818188102e-21	5.07238805304595e-24	6.77546940693866e-07	0.00282161472176389	9.06597894821473e-36	2.08132445587178e-30	2.07909070891006e-17	5.22683895351788e-23	3.29160188644083e-20	1.97254627847828e-24	1.51862073784636e-22	7.42836762961182e-24	4.88237104456927e-20	2.43992829537440e-36	3.12904606709295e-08	2.00110579321933e-08	1.46269446905891e-15	1.10384342887940e-16	2.38141899646361e-13	9.56470704628104e-20	0.00208254096230069	9.43981351535091e-06
1.44459254917040e-16	0.00109065632254706	0.00128466777945112	0.00204390506180235	0.0113379610579678	1.63185931477358e-06	0.00542440976114225	1.19914264160856e-08	0.00140620473932950	2.16937410246040e-06	0.00680201903851272	0.00949843451841491	0.000799931084122173	9.86341542484888e-07	1.58996716403928e-15	0.00547005443869337	0.00192697963655066	6.49524635391784e-17	4.96381566391895e-11	0.000914797560482841	0.000399350238290823	0.00201081210069926	1.40423606609957e-06	1.84049144722204e-11	0.00196594899701253	2.24148411911413e-06	3.41216692755851e-05	5.04496771970975e-08	0.00615958866039010	3.41737970818972e-08	6.93971234853324e-05	1.15692194826503e-13	1.52918676460244e-06	1.21345451041288e-14	4.18396720974974e-17	0.00725509366859752
9.24955182440884e-28	8.26922380465433e-18	3.87297814844817e-13	3.87153762461495e-16	4.96385361398431e-05	1.83071469997933e-24	8.55904071691232e-16	1.88227119048005e-24	4.90303935147303e-37	5.25149015532310e-14	1.27000879793845e-07	0.00359113412687292	5.10087860700994e-22	0.0327620400661455	3.29714682650265e-16	6.69235684603188e-21	2.86736583395422e-13	3.24146786907658e-11	1.34673389899497e-19	5.80950993037178e-16	5.25356750211016e-30	1.91460039859408e-17	1.19231394837196e-07	1.79194598844530e-15	0.000905260827573799	0.00694366894848924	6.66246876521112e-13	4.81047675631583e-17	1.92996065233636e-11	0.00116777864776807	1.12988185344908e-28	3.24203399685827e-18	0.00314532179962090	3.81359935162178e-26	0.0111281180005938	2.31068587064114e-22
5.46068955113899e-14	9.21446575257495e-14	0.00394661184732623	4.74233869361281e-05	2.18360653841381e-05	0.0117496973699403	9.34355170427879e-09	1.23842902289691e-14	9.69812971741736e-11	3.00782468214301e-07	0.000157882440215929	1.69184572891535e-06	5.24472548989891e-14	5.03631331135808e-09	0.00155979362580795	0.00325542389454242	0.000976926767861883	1.63045194750263e-16	1.55210838833369e-05	1.11355222252624e-11	0.00131749616694187	0.000900271089928441	2.17354641423254e-15	1.01818581388087e-05	3.20855545667094e-07	0.00170471872755694	0.0221760532326993	1.72460529538263e-07	0.00236974699707234	0.000238941210506442	0.00395553219055162	1.91336940483067e-09	4.45606041197554e-28	3.48009567675518e-09	9.63699590642090e-16	2.20471544431453e-17
3.83075153217825e-15	6.76884853736864e-06	6.54768820426548e-22	0.00546994528106223	1.18497106687046e-16	1.03095672815134e-10	3.39486387244913e-14	2.10437380403403e-09	7.57516166616296e-23	5.62234854539009e-19	8.54894965962708e-10	6.26612772829027e-07	1.03350766223168e-06	1.15625616073452e-11	0.00389283908991186	3.05869167280313e-12	2.95838422571375e-13	5.03659949651367e-14	3.67232044731888e-08	1.11206433603145e-09	2.37430729378260e-12	4.21721367127534e-11	6.31105112121741e-06	2.75175331285438e-13	4.12824474529925e-06	0.00339953081511876	0.0133619587708159	0.0181390083829709	0.00324943055294879	3.83996540862848e-07	0.00251607841613319	0.000478063396417861	2.54978820545606e-05	0.000509705047384131	9.01616466979090e-10	6.93904281794552e-07
8.97686879324947e-16	1.12549207426216e-26	0.00107859134768163	1.82906628531090e-10	1.92974410594722e-19	1.02389134293912e-39	1.82195445758845e-15	5.92995590185059e-22	1.09491635214330e-11	3.76743844627072e-05	7.45091334228155e-22	8.80829095838857e-43	0.00286541799007869	0.000167500575881216	2.32513414583175e-21	6.04764320498956e-14	4.48644404283176e-14	2.24754834207264e-13	0.0102012840294054	5.65087582452926e-26	0.000130202038616554	2.01435979595194e-07	2.35015047224337e-24	4.49219760329844e-09	1.02358058813601e-11	1.08967390847364e-14	8.88205404160480e-06	3.64318373218370e-27	1.99948215237894e-35	1.59471014898305e-08	0.00150020491152575	3.19554460743701e-22	2.60135737270310e-20	5.33629451913464e-22	1.19963241205206e-21	2.82456956146852e-11
1.60864071415425e-21	6.86651082003485e-25	0.000159750548363053	2.77258555633112e-28	0.00608970757817074	3.47849707760905e-18	8.17044494664334e-20	6.55893694941973e-34	4.31498590420766e-37	1.29597545702915e-31	0.000296496302959780	5.49818529927885e-10	0.00103011919533892	2.70519818880576e-19	4.57522897499507e-19	4.40209913697935e-17	6.84022017849569e-07	7.85408048710511e-30	5.67050031282249e-23	1.59183137825934e-28	7.73309904647372e-40	8.73969053907752e-23	0.000438149366346257	2.73625224265204e-18	0.000618141353464416	1.83877833661993e-23	4.23665027286042e-15	4.62911507236823e-16	0.00204017475920310	1.16557489526121e-12	1.34236763763364e-33	3.50803929718050e-09	1.24027604877293e-30	0.00133431174728646	0.00820960951810253	8.37297951512270e-19
2.09593229168633e-08	1.03560468411806e-14	2.92381651560855e-13	0.000511862237108351	0.000361523527179097	1.93323783233017e-09	0.00184267739034688	0.000226075158562713	0.00199673362371187	2.89349152395052e-08	7.87715635185757e-11	9.78740401405248e-09	0.000303535547159821	1.05074065770489e-14	2.04171024353164e-12	0.00423668233503971	0.00427532906177554	7.69436994264793e-12	6.54168708606229e-08	1.80886128565086e-06	0.000616453314246287	0.00217776708049307	0.00597474553969327	2.92246400595034e-12	1.00552496986672e-09	0.00561880848523732	5.94742906384213e-09	1.11922401510961e-10	1.31003782385455e-16	0.00442074458473398	0.000299248353544375	5.57639050677937e-12	7.59879318810799e-08	0.00176997365999240	0.00166755908013996	4.42727435616218e-06
1.91913520977934e-22	2.75765154230878e-09	1.78429840798832e-10	3.78691265994677e-11	0.00792974620185083	0.00206053378976667	5.65587957672897e-05	5.34636455323132e-12	1.44384897243213e-22	0.00173620489373331	6.41260213045718e-08	1.06770788187146e-09	5.14882723596931e-08	4.64165786100112e-11	1.21881155892364e-14	0.00189338823056832	0.00512216729339355	4.00525197640440e-19	2.49001046874260e-07	3.26116230833459e-31	1.75954853884425e-17	0.000262249295634003	0.00418719270732423	1.88245808915460e-15	9.31074192390592e-15	1.59793062551170e-12	1.35043733546680e-11	6.48586127629594e-13	0.00104664121450706	6.53706337414587e-16	2.37232786769326e-07	4.00380435313667e-13	3.97635451311464e-17	0.00106038758892994	0.00188092547280321	0.00172929004861055
6.44412698596146e-21	2.86434989716959e-14	5.70139682060406e-11	0.00643642843444320	1.40350317034193e-07	1.84823704004768e-26	0.00438786108131056	1.27162234974907e-06	7.67868114839055e-19	1.17352248821848e-25	1.24225945859509e-09	1.77024498690993e-14	4.58956635881037e-15	0.00490401069515207	1.03014949231258e-23	1.07544123377264e-06	4.15238501127517e-17	4.45620797404556e-10	1.15683471013802e-28	3.98790981042458e-14	8.81773570330927e-14	2.04694944385442e-10	0.000514788817583715	0.00180534547119934	0.00276749223355042	0.00494466304435149	1.39871103463918e-20	8.08248607482814e-10	2.00266548557051e-06	2.64710694785518e-18	1.56052742896598e-18	2.83218458034198e-13	6.52738594303140e-16	0.00333262611683434	7.43452186161531e-24	5.88213292024216e-06
1.62100557455917e-10	7.22384470838637e-18	2.32668464087599e-05	5.16828321763581e-13	0.00312831821867998	0.0126345848983129	9.56463907835753e-17	3.86028628357006e-09	7.38614153689665e-25	1.05671506711910e-18	1.95612556873614e-09	1.18994719955126e-20	4.74252091461603e-14	1.21738089208580e-25	0.00352440249727041	5.65091137871981e-07	9.22840189529092e-05	7.65809068410147e-14	2.06326205388784e-35	1.90632090014672e-28	3.71900002718468e-11	0.00150404239669799	7.65588501455176e-25	7.61979888899449e-11	2.71338622983723e-13	2.84156620336278e-14	0.000769611098463769	1.91580348818776e-17	4.58946339025234e-10	3.16729812686059e-07	0.000126837404593039	7.52349323868434e-28	2.99672943790442e-13	1.88288295933813e-20	4.79793502978804e-17	4.85006838520981e-08
8.54462028816638e-13	5.78131334027646e-09	1.34637063322797e-13	0.000126392719315992	2.82831306963827e-06	0.00733709483067083	1.24047501620667e-06	0.00394483058073246	1.65467268767482e-13	0.00170813151842434	6.30462823458213e-16	9.37949779582518e-05	7.25179911631820e-12	1.53513472168274e-27	2.45525455302549e-16	0.000418463121616848	3.48698906167308e-06	2.72071353781040e-20	4.99115937664559e-09	3.56489194162771e-10	9.91962706971500e-08	0.00594656356361235	8.08320154101752e-19	1.03062488993512e-13	1.56614283834036e-15	0.00806206610652691	0.00140278997366364	2.61942940576715e-11	0.00257197935542711	0.00534919760678316	0.000255517532514032	3.39302256329927e-16	3.03036030723403e-09	4.26441670110057e-17	2.93986338583043e-13	0.00246610089221223
4.23421621503211e-16	7.51962257191583e-07	0.000187887052320936	0.000719876537497651	5.71735126736056e-08	1.07425941818806e-16	0.00136120575466914	3.44981560042079e-17	1.81782586504531e-15	3.85967412942854e-06	2.40572253363523e-09	0.00545908612650757	1.93182189785206e-15	2.71987354109371e-29	0.00309879505635115	6.46748559122052e-12	0.000128238132529555	0.00205631235605122	2.10159238866228e-30	1.31018211349810e-18	0.000639024685896551	5.23641514032908e-11	2.28048270607035e-25	7.01868204800911e-08	6.14969211739737e-12	5.53344427829142e-10	0.00489767687980932	5.73326191980335e-12	0.00238539030357607	2.68947295907016e-10	0.000476514334930342	2.46959779077398e-18	6.95112720639420e-22	3.85922630351141e-23	5.69308478384645e-17	0.00132467565676226
1.57058278451988e-27	1.41733689037788e-07	3.28446103120519e-12	0.00180078430918588	0.00280409696823781	2.91038142645835e-29	2.28873214141851e-06	1.03545882961552e-12	1.56286863361993e-12	2.21878855689108e-05	0.00967868292363198	0.0123829456126430	1.67909822729123e-11	3.31136114678231e-11	2.39481845297085e-16	8.35561071517495e-13	0.000341604033111152	0.00348925637525412	1.60289730991224e-13	1.11269741388517e-05	8.09916618474887e-05	2.14285613228705e-16	1.21599490377760e-12	3.41425386671338e-10	0.0136367086392633	8.32053779058381e-12	0.00226826851357122	4.74333380124074e-09	0.00387693883312067	0.000156827161132486	5.16728735688734e-06	2.98992832507616e-07	0.00284037753951343	5.88974991255091e-23	0.00107563809229183	4.01333686569356e-10
1.61566719003170e-37	7.66768976570488e-21	0.00271882537991732	0.000777055128504830	0.00441851195697219	6.44837692974017e-18	0.000347465497784443	6.73715997037263e-09	7.95219938012131e-13	0.00283137269241184	0.00334392090529038	3.88603985963899e-09	5.38532212065795e-07	0.00331186951407653	7.82687654333056e-23	0.00201477346303906	0.000198821990150533	2.37707191736204e-21	6.72431705263504e-26	0.00257602107370945	2.86250054335791e-07	4.98926775639346e-13	2.69240222660771e-09	1.75587311799492e-14	0.00435728572269652	4.60644485295168e-11	2.24430393052314e-16	0.000102672015532138	0.00793251870722888	4.00372812814401e-05	2.95499436772248e-12	2.66814646885255e-05	0.00542563215528548	1.43744332246313e-22	3.02336561525781e-15	0.000319674331237565
6.90016682801128e-11	7.67444276795420e-17	0.00209132424577329	0.00762706182156871	0.000490050968307280	2.41637799129037e-10	0.000103445675650977	4.28463846738765e-22	1.38628634020577e-14	5.35074285426464e-05	0.000312084812158314	0.00172922562008065	1.04941380600420e-08	9.04644525683529e-26	1.14370813580025e-12	0.0137352180591874	0.000283546417908616	3.86608842557704e-16	5.10279565258032e-31	4.24049736509248e-31	2.32108419187333e-14	0.00299374854163811	1.86058078132825e-15	0.00100748960184755	8.58444784319164e-18	9.33252106773715e-18	6.42189413818696e-08	0.000455026682214790	0.0105607683437272	4.53061799575179e-08	4.41750040195851e-08	1.69609200954860e-08	5.53819359553603e-25	9.91895474094173e-09	1.66375559804625e-11	0.00182884181352315
0.00842068008811261	8.91476410469048e-11	0.000481806977382440	2.31416735358031e-07	0.00347402269410141	1.65377358357073e-13	0.00318567978999379	6.17550261476003e-09	3.09517166128321e-17	1.65666348689219e-05	0.00795856333518722	8.68022078348345e-08	6.38857199603842e-16	8.30390978422876e-09	0.00146416691398207	0.00134122816697072	8.24418914183945e-15	1.76128956217531e-05	1.71548055516999e-11	0.00432740223774326	0.00127962790561264	0.000343149479506696	4.85054357836146e-16	0.0167672265247350	0.00183081984307620	6.56821173584079e-09	3.23758483627121e-07	1.02215426156214e-06	3.11141328737327e-06	0.000243425913984700	5.60737602284893e-14	2.38521547901580e-14	1.82323318411865e-12	0.000261698855687414	1.90130336940895e-16	0.000918806589811056
0.00190124309575973	1.43200204561668e-05	2.72898774469740e-17	8.05939112366268e-08	4.05105903076865e-13	0.00118395715819846	0.0208913314077034	4.38554855979633e-10	6.01785556418484e-25	1.62170649566541e-21	1.44395969524698e-05	9.39045260255719e-07	5.53405106602956e-12	3.18476260057416e-10	0.00225378782815621	1.68875230136882e-07	5.38206783551581e-19	2.74960915953729e-20	3.57122113952187e-08	0.000269869614452175	3.97361140685666e-14	3.50285534216975e-12	2.07587398422150e-22	5.06814870671020e-12	0.00324888374834432	0.00721823102239793	5.44585388896548e-05	1.10347895651397e-08	0.000824914486513393	6.87920359648772e-10	6.96018854859434e-22	0.000586527388426457	1.40229591346993e-21	5.53094272882186e-12	1.23373319031448e-26	2.09427300030627e-13
2.50628744505287e-17	4.01123322865581e-11	0.000158701162130463	0.000492275348457112	0.000861141416116136	2.27191302633024e-14	0.00684539462095724	7.94421411488131e-08	5.20892008580955e-13	3.02847613615853e-08	0.000119635006819586	0.00314613641515997	6.23774074430150e-11	9.77901004772752e-10	2.28010758946940e-17	0.00337585645832820	6.44357874790807e-13	1.09681394402954e-08	0.000728233805323773	0.000517504370262430	1.69888294313554e-06	0.00411679340456099	4.78778310910696e-09	6.18957756027836e-10	0.00252502329714521	7.20769948350884e-14	2.12994266633167e-07	0.00190852484098310	0.00192248063014907	0.00309094330789470	8.09868693140742e-08	0.00167079350995489	4.87331206694404e-16	3.59061265706266e-09	5.99026099288840e-15	0.00180235560800195
