6.48031546930011e-08	4.56406127220534e-06	2.85478617009551e-07	0.00102565606317201	4.33452012925359e-06	0.000819417988746898	7.54086118494279e-09	5.78613608704852e-06	4.53719266143356e-07	1.90949770926657e-08	4.89493774713281e-05	4.08788545900735e-05	0.000204672323292418	1.11658645470856e-11	2.07360400240436e-06	0.000109986048574871	4.99399105092723e-08	0.00135307726590398	0.000118057350771778	0.00136507060200512	0.000399050135720058	1.93279308436344e-07	1.79757135208692e-08	2.71052507750435e-06	3.89113456438758e-10	4.77974837837716e-09	2.96883029415808e-11	0.0247138102289074	0.817856852944910	5.30537820836314e-05	1.21948165321874e-06	2.31556928211389e-10	0.0867261649739712	0.00664914012851003	1.32088340317674e-07	6.70545068395999e-05	0.0573738979630365	1.58259244124315e-07	1.05135244030652e-05	6.96349093269151e-06	0.668457338450110	0.000892528668663402	2.26347211878370e-08	1.11525191004114e-07	2.40585773267877e-05	4.54599916102229e-05	0.000836413028920597	0.485722346653996	8.94020094428499e-09	1.86576972063236e-06	0.000120007646218920	1.14998517213133e-08	0.000209639400906752	2.88684643548638e-07	2.04993378722095e-06	0.127666928676141	9.99248358237495e-09	5.50960865839309e-07	4.61035272103369e-06	2.19762117339583e-05	1.63317357857069e-05	3.12821323347376e-10	1.00632362375423e-06	0.0737112706298578	2.43129259865043e-12	3.93634426595714e-07	5.40825710630509e-14	1.53547435554964e-08	2.34599686267610e-06	3.93811982900686e-06	3.91708673159421e-06	1.10744742333378e-07	2.67958307091986e-07	4.62273020079786e-06	6.12134814833342e-08	0.0106971682976353	1.23261661666120e-06	0.0396639466178641	0.000134942965766825	1.97081155213308e-05	4.42785977563972e-09	0.000636383870634538	0.998191293260656	1.17849902225393e-08	0.00398439194563289	3.49181811315002e-10	4.27712382997774e-10	0.000188049462417010	1.40060377502075e-09	2.39334143093547e-08	5.01889277033930e-06	4.52643546642457e-08	1.30732726706939e-05	0.000208105736140890
1.98138758169837e-05	6.78779607646191e-05	0.000710534927600480	1.41853889651254e-09	3.22564273007807e-06	0.000208947364302303	1.41055210210996e-06	2.55173469026584e-09	1.11354783437918e-05	2.21232923823042e-07	8.00809421676918e-06	4.71632588943432e-07	1.39678356565014e-06	1.02689322555921e-08	2.64215008752154e-07	0.000559674961843224	0.00101273872117232	3.56981736063410e-07	0.251626273369085	3.19880118689148e-08	7.55258477724079e-06	4.34739933954495e-06	6.91753940297520e-06	1.59887439776390e-07	7.73089575465189e-08	2.72655438738241e-07	0.868816254326495	0.0220399028257098	1.16157416025842e-06	0.000709790976483855	7.44857485048641e-05	1.36528354750330e-06	0.0167170611854048	0.0485878537704257	0.0369103686001274	0.00784112004093965	0.0102537796795464	1.38301136348774e-08	0.000472408470393448	7.62846961670929e-08	1.42211805170555e-06	0.000602713412507681	1.30756679340684e-09	4.46486258267045e-10	3.30067900008186e-06	5.91537837538380e-09	5.99759995696803e-08	5.92132114128010e-06	0.00411591781968671	3.06239181212565e-06	0.997415185302700	5.68566707032929e-11	4.24498840997780e-05	1.93282686370209e-07	1.01615416386295e-05	0.00847925632971236	2.08643200199984e-05	4.52237804070289e-06	5.10372955717241e-08	1.23797568680854e-05	1.80862908029322e-07	6.31425651290176e-14	0.0102536039352700	5.34869986344930e-06	6.62967055518638e-17	5.79962054641706e-10	1.62838994031191e-10	2.75205870363610e-07	0.000124037333665255	2.33349312006353e-10	3.50603124589552e-09	3.14593093563769e-07	0.00316120231722164	1.53462779464114e-06	1.10858338015768e-07	5.30444630504712e-06	1.88271898543080e-06	0.000742393322689862	6.84450712808162e-08	0.00924594144883156	1.14194525036220e-08	1.35363680888588e-06	3.10219280174403e-07	3.80660456707958e-10	1.44376744974970e-05	5.74391954900917e-09	3.23363365008152e-09	0.000110073738311480	0.000562416008668940	3.47509276560465e-09	1.78585405548123e-07	1.25878943854872e-05	1.08355628714741e-05	6.01400507914065e-07
0.00581414985132625	2.13145013364779e-07	5.88766892790274e-08	1.34415126560189e-06	2.51141542988455e-08	0.281179944184651	1.21310948623688e-05	6.69244206546502e-09	0.0568219106345895	4.77863265933392e-05	9.97142157774243e-09	1.59668135887099e-05	3.09075713605212e-10	1.27483012572978e-08	0.000209655671885632	0.000137320255809171	0.00197221636701910	6.65301318958026e-09	5.78759727210497e-05	5.51085849811622e-09	1.92747153372891e-10	1.76422527538449e-06	0.154142765993045	0.00938321188909123	1.58690831160263e-05	1.79222468389869e-06	0.000142694157034286	0.00227635672076585	3.45883827618486e-05	0.000177523223665437	7.59500199349047e-10	2.58270520864805e-08	0.000786113747542073	8.20202144228799e-06	0.0783696059795554	2.60632002585706e-05	0.308549348184952	6.24781673062709e-07	0.0563849401480642	0.000187096873208286	6.70685542554120e-09	4.08489846299080e-05	1.59609835382920e-05	6.60923669021152e-12	4.78868671325844e-05	0.960018057638185	8.58302682567572e-10	9.80990878004777e-06	3.63122281554006e-06	1.11156440998796e-07	1.77637936902265e-11	1.50712170825259e-10	3.03775194474591e-05	0.000240464469876383	0.00129219098634874	1.99501230656067e-07	1.49412279360888e-10	8.82701501587387e-05	0.0291620605679593	0.00312701540263118	0.000677964970517473	5.05944789876792e-07	1.80331373794937e-07	1.29594219961923e-06	1.51391313634232e-14	8.93145839562930e-07	1.20400014255783e-07	6.04300723837620e-05	9.03447465698111e-06	6.22280388368909e-07	1.03839709493962e-06	0.0145423741515738	4.34331471039002e-05	0.565263337892772	2.07389022664769e-06	4.71418618598447e-07	0.00142403581988384	1.04910031804490e-07	1.38619352732620e-08	0.00606711508664515	1.62074936780555e-09	8.86323245382858e-05	1.58220652705479e-09	1.99234515082374e-09	0.0708077307357399	6.58654096252772e-08	9.35081786525724e-06	0.000289750183418484	1.61006385283446e-05	4.72191637624579e-05	0.00179417113969534	1.99590708121107e-07	0.000198131114587788	5.21920974360939e-05
0.00173328193293986	0.0701696782223731	0.00304681326619067	6.26246921048012e-09	5.18761755227700e-06	0.00225743523228579	0.00186369615690218	5.27269703135544e-06	0.00120551097176966	6.87935139001967e-09	2.35925286360715e-07	1.50503615708762e-05	7.21705846618558e-08	5.29890477998806e-07	2.34952090887812e-07	1.78938503924132e-05	6.58865419273604e-06	4.35300302797557e-07	0.000469725364146338	7.08726369482806e-12	2.04838527673066e-06	1.98739139621640e-09	0.832226925023575	0.00370995467232404	0.000423576978813044	0.0595653840684884	4.63975084027864e-08	2.10855556903730e-09	0.0139589923510656	2.93844033674018e-05	0.00203625545359582	8.38088521885757e-10	0.00109747104111735	0.0122094527085087	4.65411070608575e-05	0.0124879800221299	0.00245012748353504	1.76353591360413e-07	0.200924870888676	2.19934273653254e-08	0.00163106891639900	1.22972195182004e-07	3.18454266224438e-08	1.01741520054371e-12	0.158263684224461	4.91688705086527e-12	3.56368381385706e-05	0.0278962675360034	7.63613429891193e-06	4.57617265990115e-06	8.22550939594145e-15	2.58418052702166e-07	0.0640376911920453	2.08557653649454e-05	0.0173326632566965	0.0515702235348357	1.57928820152414e-13	2.16323534875452e-05	0.0895429388617922	7.40484605140676e-05	5.56873797765320e-08	0.000147233624913389	6.20137545532254e-07	9.17086646640615e-06	9.20368004405353e-15	0.840300022457830	5.64148263931104e-12	5.83262910088244e-07	1.80284306989235e-08	2.03117907150716e-09	2.33592382909675e-09	8.74351671929260e-08	1.00097207927235e-05	0.00239925902086778	2.66235408937158e-10	6.62085843048333e-07	0.00277763676597107	5.82292011791137e-11	1.35143073256793e-06	0.000581293568755265	1.43873570344330e-11	4.28512854824917e-09	4.21300287506947e-06	2.89351497820122e-06	0.0138690091546204	6.73152688312574e-07	3.81707084176284e-06	5.28671594439828e-08	3.83729808312585e-13	0.0131087046010382	0.000209400699515201	9.55204018745636e-10	5.93104244434796e-06	0.0411392808022734
1.96484478375865e-08	1.04203759256408e-07	7.91718303027924e-08	2.95437212729697e-09	1.36281989399733e-06	0.353839459892209	3.23483746457737e-07	2.87072162585420e-06	1.25455583340149e-07	1.11116192788643e-05	9.97190626979825e-05	6.46477940813913e-07	0.0296315128285063	9.71810129417934e-17	8.87388341790316e-06	2.34632393463606e-05	2.88313454139723e-05	0.00176898810679271	3.98130550133863e-05	0.00498182171757483	0.000408521875327130	1.02698549635097e-08	0.00132110861345186	3.76369961761102e-07	3.29350519966095e-07	0.168812692292150	6.76834668542873e-09	1.13932145321564e-05	0.0316670120312891	8.20386543783141e-07	1.76281554422779e-07	2.91733336895021e-06	0.0127238027551048	0.122552167450319	3.30794877038469e-05	1.00361299920359e-06	4.46717538297342e-05	1.79886633588037e-05	0.000136543374664382	6.14676826449465e-07	0.000103131403059069	0.000289197778742124	3.15664635834449e-06	4.09353168853289e-09	3.57156875946124e-08	2.16576752966706e-08	1.36397585416538e-05	0.000115279315164037	0.000357864192017092	0.000118625446758625	1.74349329756799e-08	6.27740003005570e-07	0.00457305314459190	0.991970627315969	0.00326553022552499	0.390715043941774	2.64035319915743e-09	2.68885719371311e-06	8.73671808898766e-08	0.412164073273088	1.38989779820141e-09	2.53949755505763e-09	0.00158353938425406	7.35142653446619e-08	0.165190248065136	5.20891068999622e-07	7.06288803467967e-13	1.12289134392026e-06	9.95239919756752e-08	1.34035595323140e-06	1.05876919525363e-07	9.06297717313056e-09	0.000946270732259261	0.200031880331931	1.36665708784002e-08	0.104811667277822	5.63994726092517e-05	0.844523558145192	1.30091320072264e-06	5.04622531687221e-05	3.78335029627647e-10	9.01498124115917e-05	1.46467265646189e-07	2.98626013688838e-08	0.00236812759283806	1.52951380050960e-10	2.76509075305474e-06	0.0322274089242099	4.51170789845098e-06	3.17400737078657e-06	4.09215847398620e-08	2.47987898854026e-12	0.00382409354642727	0.00112199486043577
1.94446848124140e-07	8.16383182372653e-05	1.47849189088409e-05	0.00144041496460393	6.95779866819290e-07	0.0184620971975074	0.000816530963299915	1.63812084960731e-05	0.926605680423457	1.88695488111315e-08	2.95792113454095e-09	4.97728705800605e-07	0.0278780931975474	3.63184637402816e-07	3.13104547280272e-07	0.00541809502141549	0.0400816875608245	2.32690950397236e-05	0.00236346538215276	1.92610257846972e-07	1.16828012057996e-07	0.000254661485264359	2.70215274831960e-06	7.21930321173407e-07	1.10457377466838e-07	8.23822666324774e-05	8.75493517903563e-07	8.32854788699699e-06	2.66022333414603e-09	8.13629526602498e-06	0.000305585171594116	2.85688010510406e-05	0.000230361989948855	4.62625702835674e-05	0.468344180155248	6.60759081366717e-08	9.01804480985090e-08	1.31526936561264e-07	1.93170933633576e-08	1.80939634797017e-08	5.99074321740952e-06	1.50474932009397e-09	4.49211864892462e-07	3.87614422066518e-16	0.000211264391500624	2.13411065158463e-08	1.87039431901938e-06	2.30855292164618e-07	0.00301991970891062	3.47463620649019e-05	1.81455367799203e-12	1.85663524528615e-13	0.00434903201958718	3.49562310427723e-05	0.0756542413167222	4.45274529546107e-09	1.71352193928988e-09	0.000130488904382890	1.92295000207973e-05	0.0105366278829116	7.85052496735873e-08	6.71134889494513e-09	0.936142047980516	0.00107323043249937	3.80886499298309e-12	6.77127358000057e-05	4.01224116782430e-06	0.000361138394132521	1.28851605827376e-06	3.19532464390708e-08	2.87165625588212e-08	0.000261976004341578	0.00377549162717112	0.000538950561934298	6.13487610645022e-06	6.55313955162771e-06	0.0194027132318895	5.66962546753948e-06	6.09532868902888e-05	0.0163205139109997	1.48831518443419e-08	0.00415489034132833	3.06276687803383e-07	2.49633209889540e-09	3.04105443911932e-09	1.82888945089653e-07	1.51924625512553e-07	0.000296150833747594	0.000211219376117656	0.000336658963426101	1.07308797392624e-05	9.34506715650696e-10	1.47306703454468e-05	0.000547011633240448
3.60200339225369e-08	8.28896583329308e-08	0.000179690697792006	2.57441792606602e-12	0.00262117936958330	1.95507998644445e-05	0.00150073784894591	5.86670294893839e-08	0.00431673154453591	0.00139499061642307	0.00678899038937045	7.56134706055265e-06	1.02559008811605e-08	9.59318782066396e-11	0.000139524285080896	0.0395203767957812	8.94209256420162e-06	6.01700707830252e-06	0.0248300193205495	2.16297205596247e-07	1.39724676888867e-05	0.000229766740108561	1.24619569938814e-09	1.36899886348754e-06	4.37316086081773e-06	0.102928139060703	2.12722452986863e-05	0.232260404374777	5.56174906502089e-10	5.92983966674134e-10	8.87016325444836e-08	1.22823795364061e-09	1.60736392769816e-05	0.00192620864357701	0.00160245262739443	0.0966621460910503	0.482860053403308	0.147269008577687	0.0494572684022872	0.00186631492886314	6.77979366977837e-09	0.00109206974348762	2.61284257532612e-05	7.11760055543045e-16	1.45998356551804e-06	5.77384411017688e-10	1.06870380004235e-09	5.73605292790967e-12	0.155947517802622	0.000331196435147034	9.94553934115574e-19	2.20610245126213e-05	1.97787208118744e-05	0.000264771910729950	8.52865413807840e-05	3.31945835832000e-06	1.13403846502393e-11	1.11873484554393e-05	1.77189623353070e-08	3.79774711911146e-07	4.22255988313451e-07	1.58650314903082e-10	2.64195194014800e-07	4.49967668504360e-05	0.0344268380496000	5.12975947754078e-09	2.41396519644043e-10	3.94796615300346e-07	0.000134993000257866	1.23646014581967e-10	0.000511427894331712	0.0102891341565759	0.000174108736550054	0.00197035424895625	0.0644736083883706	5.07673943324870e-09	3.03855787482885e-05	9.15659406746653e-09	0.000158915022011232	0.0344690833435468	3.43431215036025e-09	4.01703086455856e-05	2.39312472131345e-07	6.63211345679048e-10	2.41825711199168e-10	4.27905376910322e-09	1.49483985182338e-07	0.000413628507287807	0.0128240716919153	9.27375131449675e-10	0.000431997883806940	0.999976131475171	0.0621629689605285	2.73932948801692e-07
4.16335063489044e-05	6.07196557563462e-05	0.000571152416753560	2.07797302341918e-20	1.36440577492776e-08	0.000238199941248340	0.000129728659385097	2.88821825021520e-08	0.00247550995025707	7.16960316345176e-06	7.28567652073984e-10	1.82541881762512e-08	0.000471652016529586	9.70651724972331e-10	0.000222125318212141	6.00494194716094e-08	0.00249956138323150	1.20519290553339e-05	1.82688426561715e-05	6.31539034726185e-08	8.68170152217898e-06	0.000187957767189425	1.82072755173022e-06	7.88883752806880e-07	2.91269481685019e-08	0.0229811289755215	5.34669245965308e-09	1.73461156775109e-06	2.51681314400421e-07	0.000222647580027257	2.83206139210869e-08	2.28904245207180e-10	0.000375713600580672	0.0306103396450284	5.55606798157586e-09	1.98290246829718e-07	2.43726048881517e-10	0.00145983187133172	0.000153896185887805	4.48653533375813e-09	1.90120153845072e-05	8.65069299088131e-08	2.09021709456878e-08	9.72987290568394e-08	1.14785824972679e-07	2.49933022387735e-08	2.35372890846813e-06	0.00246026348542812	0.000195948271050792	1.00676350774395e-06	6.89789137981344e-09	6.17600819979088e-14	0.306465335819719	0.00202348521863882	4.17557999685122e-05	1.46470807617864e-08	1.04129065258926e-05	0.000160903340098370	4.19311459183518e-06	0.0353702871819135	4.28769118852935e-05	3.29913533145487e-07	2.13414669484551e-07	0.00143539379180125	6.37816011212969e-08	1.53449646640087e-08	1.08985234937469e-06	2.36429695838747e-08	1.48114808209466e-07	5.81126787418230e-10	5.38032643627250e-11	1.13611855381079e-07	0.0172009268747209	0.00143385945289907	2.58649199674519e-08	1.36379235531817e-06	8.42596270480451e-08	5.63465723405671e-13	1.23353600415368e-05	0.00832593050144602	4.38505444309376e-10	7.65254612543477e-05	6.13165662736544e-09	4.81214894848631e-10	1.40195289405607e-06	0.873455945737436	1.55984588253629e-05	2.73945365356892e-06	2.22003421067869e-11	0.0918471310988392	1.74766758009713e-07	3.03845549308481e-09	5.11929705847749e-05	0.000183211644353022
3.41794572948945e-05	2.25238844583294e-09	0.000282913322791171	5.76291338954800e-12	8.62787470633023e-06	3.82704602260954e-06	0.00423780635967649	2.95503744819319e-08	1.93105579561026e-05	1.27047827907343e-06	4.86298307261334e-07	1.87651524807762e-08	2.00621938833863e-08	1.96216522025196e-11	0.00117777846127427	1.72886581961909e-05	9.82187816426314e-06	2.24992075521370e-06	0.000633203600380352	2.49413090010208e-09	2.61914984117531e-07	1.20687765309707e-08	6.08335620120593e-07	0.00110154667232965	3.24038576468281e-07	0.406346820536556	5.03023848600829e-09	0.139434869011038	1.00528522018595e-05	0.0104291198467375	1.95505167336729e-06	1.47682013978396e-10	0.00187208451660205	0.00244283137718996	4.46698639621238e-07	9.75472586397859e-07	3.41464722838262e-06	0.000132138775103884	5.43253283995355e-05	2.54821064897057e-06	1.27782842633107e-07	0.000843603743536660	4.23423131587307e-06	1.86761494360675e-07	0.000412427934076329	9.43874203186596e-05	1.32167418532614e-05	6.68773477773979e-05	0.00388745503840229	5.36155969361467e-06	2.41706762022403e-14	1.87560053298618e-12	1.42810657233859e-06	1.67516396668449e-07	7.79883936847975e-08	0.0460451251529376	5.82569724675770e-07	0.576658416362416	0.878688850539251	0.000398749592626550	7.52646742797147e-06	5.90364899608235e-10	0.000478024298872027	0.339823959903751	5.11554033240291e-12	0.00247480759045408	3.89825615986227e-07	3.54717151390001e-05	1.76352021613577e-06	6.72232657578937e-06	0.0323318946435739	0.954961030312474	0.0285282730531783	8.56363182872918e-08	0.00287010749142941	1.85217179421234e-06	6.17149900669093e-07	0.000187408333684653	0.000607829883685034	0.00779987127908937	2.25019290698925e-09	9.71685046079832e-08	1.92972418862133e-06	8.47081437442248e-11	0.000723495641539241	3.77069957854464e-07	2.19189944001820e-06	4.39256127080827e-07	0.120877157990944	6.90127402136517e-09	2.26581657452235e-06	1.44403348833770e-09	0.0202552991307187	2.20499453874525e-08
5.32437417660422e-05	6.67208042046407e-06	6.17682171854492e-08	2.60919682030489e-14	7.75423057361408e-05	9.72445761727255e-07	1.15868159871205e-09	6.55591784894387e-09	2.29221253878226e-08	5.97388183890853e-08	1.39065371861107e-10	1.73095130525522e-09	3.95605818635321e-13	4.46211215859064e-12	3.90961918767766e-10	1.48331407457188e-05	2.13785192383080e-09	3.30887432182145e-07	0.0527330292842951	9.29467125482129e-09	0.339612692258233	5.47472197336195e-07	1.50265729665437e-06	1.63846169420258e-08	8.34337269894185e-09	2.31877758186132e-13	2.70360916116565e-08	1.83029389962468e-07	1.51599405510520e-05	0.000205396173358818	3.62990287090504e-06	6.56542659788048e-08	0.000945239560863006	0.00153665176754241	0.000437028025461956	1.56523301183286e-05	0.000230440682580723	0.000476552154499760	0.000198483955917712	7.45875437615172e-05	2.63598944883969e-06	2.89552156847033e-05	6.59515534507060e-06	4.11507879679116e-09	0.000102937973178939	2.48440145944315e-13	2.09779660974074e-07	3.61344110946351e-08	0.0407979449329502	0.00965432449842532	1.11203901397498e-13	2.34921846364381e-06	0.00625379859895650	3.60359451488815e-11	0.0413790716368494	1.00806694328730e-05	7.32341986791851e-11	0.00251753135306979	9.69327220235061e-08	2.27012348477884e-06	3.93326504549061e-10	0.998949840490569	1.91367992663088e-09	3.90332539388359e-05	1.55711535012355e-25	1.41063005502091e-07	3.47517026522005e-10	7.08799635148245e-07	6.35139719044641e-08	3.68780879815274e-08	1.89653716488743e-08	5.96353008577638e-08	0.000286864387089175	0.0202786845129936	8.04735427331091e-09	8.22344680872278e-07	3.23017490946677e-07	8.68269214028960e-10	2.86050581920712e-07	2.98699359004554e-09	4.89358077653760e-10	4.93097362632337e-09	1.21715213349595e-08	0.452790546694999	3.68230765389306e-05	8.59827665647719e-12	0.000366755876363117	2.33771861349020e-06	8.75333937179074e-09	0.0604057444962692	1.14344018065302e-08	1.83760821443323e-10	0.000626833422757009	0.0284195282199042
1.89069700834666e-07	6.10349609220389e-07	6.00266045066522e-08	2.42971727020370e-06	2.74355756177956e-07	5.48094380952636e-07	1.89860775030597e-05	3.42993677763260e-06	1.59738510935590e-06	0.000987572676962256	3.17663952053710e-11	0.00168499900918263	7.54707900384005e-05	4.53301997956175e-10	1.15680954294297e-05	0.00683752886497324	0.0215894078420337	8.78626095754039e-07	0.00412695527928004	1.12008562160560e-07	0.000969562142347381	2.27324350843447e-07	0.000155028024542275	0.0145751991926953	6.84869997476830e-06	7.43228651061692e-06	7.50199790356971e-09	0.000267391645045171	3.04771252225697e-09	0.00144893098850873	0.00491820471776045	2.08239322160039e-10	0.00268475717088880	0.0183081083229462	6.37855901545301e-05	0.0115576796462351	0.000284644274180257	4.49000597230989e-05	0.0249035407282124	7.83361520593655e-06	1.76545353612415e-06	0.00869064238386649	3.19634390550334e-08	4.99467078055977e-09	1.64473057530867e-07	9.04897894852500e-05	3.67546971674800e-10	2.69826733116507e-08	0.00536641764466519	0.00847260364233826	1.80836400983638e-12	3.10688755342701e-09	0.0767569597834845	3.23605899508952e-08	1.35698564245077e-05	0.0269474251928042	0.999900296321504	0.000155015253834974	1.43072955330712e-06	1.33853159791800e-07	0.000264527781834469	1.62683977282598e-07	0.000219498476432396	0.00306405417776325	0.616450963025813	2.22769446165637e-05	5.12182758311019e-08	4.70717976082158e-05	4.64619156786718e-05	4.29925736594183e-07	3.38878754879667e-05	5.40996656397743e-05	0.000114143402116931	0.000101054746683118	1.48995344463709e-06	0.000198312926873425	3.43763812272827e-06	1.38254261867812e-06	0.000168976506000521	5.70425050942071e-07	1.06729860622941e-09	3.15021980069769e-08	1.87008417052091e-11	6.76776473439189e-09	5.70067988244787e-05	2.27532182196666e-06	6.60234583871126e-07	8.58492180867966e-06	2.19678815661945e-09	8.19614766243906e-10	3.23794309508755e-10	5.13371153086254e-07	8.85240176072409e-06	1.96236913058977e-05
0.00605742466699468	0.885809935914792	5.49470470589109e-06	1.68600343209846e-19	0.196881395769240	0.000747404541941751	2.17549712676645e-08	3.89834430080058e-05	2.17058850631441e-05	2.27269021142330e-07	2.54628650635200e-08	3.74475650576106e-05	2.77946628703070e-07	1.88730928282225e-07	2.11306248760173e-06	0.206693487825187	0.000184024263727432	0.00677077970846371	5.42959087431788e-05	1.56554153297403e-08	5.48701649743329e-08	0.000778683923389115	1.34443018702819e-05	0.000421246514931095	6.53353228228491e-06	8.25960963535089e-05	7.06944538467499e-06	0.0536493506374779	0.0468817405843843	0.00181982100703155	2.14293480224447e-06	1.57836693334249e-11	0.00424808605395911	2.59187785488367e-09	0.160066128094370	0.100103241568930	0.000955903651041821	0.000143199921763713	0.0123082043363235	0.000101315474367577	1.85421802973912e-05	0.0953696978351885	1.20192180821245e-05	1.95029534637860e-12	0.0935477128688609	6.81155931626292e-09	2.62979442961985e-06	0.00548783938265630	1.58273466904023e-05	0.00384225869158750	8.46536645830550e-08	1.54959230393282e-07	0.140888701290136	2.99920293732193e-06	0.116413512952334	6.86377494493078e-05	1.89731306538682e-06	9.64701427094035e-05	2.28558463237006e-08	0.000260460720753457	3.07702498490255e-09	1.71525109856656e-09	2.17277309198205e-08	0.000175574825878014	9.45772002368711e-15	1.37233828317817e-05	1.67045070297043e-11	1.03946123551216e-06	0.000468726257099609	1.01866297041719e-09	8.37329033279722e-05	3.45844077535401e-08	2.95605264273904e-07	0.0356584165645716	0.000120786080914267	6.80143574440573e-05	0.000100983108938063	3.61817051283163e-05	4.11949566500842e-08	0.0919193962188240	1.72507945008644e-10	0.000102143208963754	0.00108580810096118	1.08300436340608e-07	0.0199105604011611	1.47478130341142e-07	2.37329972946810e-06	2.93733299082731e-06	0.00991739293608413	0.00150540594388941	1.68005412905902e-06	5.57754417647653e-09	0.416235510741119	0.0162328251264327
